9.915412494627e+06	1.511314435264e+09	-6.427776312078e+08	2.829257381353e+10	4.001917510620e-01
1.003455006012e+07	1.465413137884e+09	-6.472624748003e+08	2.800075628088e+10	4.022950337843e-01
1.015511911013e+07	1.421195841510e+09	-6.516458117622e+08	2.771170643475e+10	4.043552805682e-01
1.027713684451e+07	1.378578859332e+09	-6.559321943127e+08	2.742540194152e+10	4.063722937872e-01
1.040062066978e+07	1.337484921448e+09	-6.601258775236e+08	2.714181601392e+10	4.083459476134e-01
1.052558820157e+07	1.297841320315e+09	-6.642310039185e+08	2.686093008050e+10	4.102761872519e-01
1.065205726722e+07	1.259579682315e+09	-6.682520697623e+08	2.658270837089e+10	4.121630241570e-01
1.078004590824e+07	1.222635396763e+09	-6.721933567702e+08	2.630711979735e+10	4.140065316661e-01
1.090957238291e+07	1.186948939708e+09	-6.760587247748e+08	2.603414107504e+10	4.158068416235e-01
1.104065516892e+07	1.152464425046e+09	-6.798516873657e+08	2.576374666658e+10	4.175641455812e-01
1.117331296596e+07	1.119129279811e+09	-6.835759421832e+08	2.549590960834e+10	4.192786901529e-01
1.130756469840e+07	1.086893073029e+09	-6.872355340338e+08	2.523059368216e+10	4.209507728966e-01
1.144342951800e+07	1.055708788589e+09	-6.908339415168e+08	2.496777274180e+10	4.225807358666e-01
1.158092680663e+07	1.025532717074e+09	-6.943744171454e+08	2.470741920252e+10	4.241689657905e-01
1.172007617904e+07	9.963233167016e+08	-6.978600350777e+08	2.444951221479e+10	4.257158918295e-01
1.186089748568e+07	9.680411620057e+08	-7.012942784935e+08	2.419401717351e+10	4.272219809321e-01
1.200341081549e+07	9.406483411525e+08	-7.046806221970e+08	2.394090212463e+10	4.286877331527e-01
1.214763649878e+07	9.141097531434e+08	-7.080220794223e+08	2.369014391324e+10	4.301136776914e-01
1.229359511015e+07	8.883922743780e+08	-7.113213959931e+08	2.344171630339e+10	4.315003734443e-01
1.244130747143e+07	8.634643531461e+08	-7.145815001627e+08	2.319559552813e+10	4.328484052860e-01
1.259079465458e+07	8.392954275868e+08	-7.178057663162e+08	2.295174678569e+10	4.341583804848e-01
1.274207798481e+07	8.158566966290e+08	-7.209970610214e+08	2.271014419690e+10	4.354309238646e-01
1.289517904352e+07	7.931213738125e+08	-7.241580166039e+08	2.247076282970e+10	4.366666776497e-01
1.305011967142e+07	7.710637488304e+08	-7.272911180160e+08	2.223358198918e+10	4.378663003983e-01
1.320692197166e+07	7.496592055546e+08	-7.303993151107e+08	2.199857099405e+10	4.390304635175e-01
1.336560831297e+07	7.288838039220e+08	-7.334856290969e+08	2.176569952329e+10	4.401598480309e-01
1.352620133284e+07	7.087153241667e+08	-7.365525844113e+08	2.153494599472e+10	4.412551418930e-01
1.368872394075e+07	6.891327226787e+08	-7.396024912905e+08	2.130628576974e+10	4.423170408921e-01
1.385319932146e+07	6.701157286637e+08	-7.426378873466e+08	2.107969782869e+10	4.433462463229e-01
1.401965093831e+07	6.516445366450e+08	-7.456618301568e+08	2.085514992416e+10	4.443434625954e-01
1.418810253654e+07	6.337003432456e+08	-7.486769100417e+08	2.063261840558e+10	4.453093940897e-01
1.435857814671e+07	6.162656419941e+08	-7.516855032648e+08	2.041208058028e+10	4.462447454733e-01
1.453110208813e+07	5.993235351869e+08	-7.546898201729e+08	2.019351776640e+10	4.471502214691e-01
1.470569897229e+07	5.828577338452e+08	-7.576926015390e+08	1.997690123420e+10	4.480265248369e-01
1.488239370640e+07	5.668522253232e+08	-7.606967163454e+08	1.976220344884e+10	4.488743543074e-01
1.506121149697e+07	5.512921215800e+08	-7.637045897813e+08	1.954940499583e+10	4.496944031094e-01
1.524217785335e+07	5.361633064481e+08	-7.667183418822e+08	1.933848391786e+10	4.504873601322e-01
1.542531859139e+07	5.214520895027e+08	-7.697404704526e+08	1.912941929500e+10	4.512539087301e-01
1.561065983714e+07	5.071449097618e+08	-7.727740334877e+08	1.892218156653e+10	4.519947252525e-01
1.579822803057e+07	4.932289384245e+08	-7.758215795127e+08	1.871675033338e+10	4.527104771214e-01
1.598804992932e+07	4.796921791707e+08	-7.788854745412e+08	1.851310345352e+10	4.534018238291e-01
1.618015261255e+07	4.665229488051e+08	-7.819680897483e+08	1.831122466053e+10	4.540694168043e-01
1.637456348478e+07	4.537098384590e+08	-7.850724675758e+08	1.811108530496e+10	4.547138983670e-01
1.657131027979e+07	4.412417222614e+08	-7.882014583926e+08	1.791266175434e+10	4.553359003254e-01
1.677042106462e+07	4.291082765384e+08	-7.913576527930e+08	1.771593485169e+10	4.559360440100e-01
1.697192424354e+07	4.172995265446e+08	-7.945434338298e+08	1.752088621514e+10	4.565149411427e-01
1.717584856209e+07	4.058057662351e+08	-7.977617999547e+08	1.732749201848e+10	4.570731930166e-01
1.738222311121e+07	3.946173345902e+08	-8.010160633374e+08	1.713572584636e+10	4.576113896773e-01
1.759107733139e+07	3.837252076963e+08	-8.043090870996e+08	1.694556946726e+10	4.581301092333e-01
1.780244101684e+07	3.731208231139e+08	-8.076435306307e+08	1.675700237390e+10	4.586299190589e-01
1.801634431977e+07	3.627957706531e+08	-8.110225315772e+08	1.657000574786e+10	4.591113754959e-01
1.823281775469e+07	3.527416725955e+08	-8.144498857015e+08	1.638455151940e+10	4.595750232426e-01
1.845189220273e+07	3.429505766086e+08	-8.179289087035e+08	1.620062050928e+10	4.600213945806e-01
1.867359891608e+07	3.334150573830e+08	-8.214627136999e+08	1.601819133973e+10	4.604510104043e-01
1.889796952245e+07	3.241278171248e+08	-8.250546322079e+08	1.583724727241e+10	4.608643804554e-01
1.912503602956e+07	3.150816117446e+08	-8.287088381494e+08	1.565775961846e+10	4.612620028609e-01
1.935483082970e+07	3.062693297812e+08	-8.324295398071e+08	1.547970601387e+10	4.616443632199e-01
1.958738670438e+07	2.976845922207e+08	-8.362188135309e+08	1.530306838369e+10	4.620119343474e-01
1.982273682901e+07	2.893199579259e+08	-8.400844336889e+08	1.512780906374e+10	4.623651740017e-01
2.006091477758e+07	2.811714104250e+08	-8.440013758071e+08	1.495394743975e+10	4.627045101583e-01
2.030195452750e+07	2.732147685913e+08	-8.480404130479e+08	1.478110558608e+10	4.630302947868e-01
2.054589046445e+07	2.654832657148e+08	-8.517067337671e+08	1.461008005234e+10	4.633425780796e-01
2.079275738725e+07	2.577049906218e+08	-8.562853203416e+08	1.443539194078e+10	4.636404435239e-01
2.104259051283e+07	2.501454527672e+08	-8.427934016758e+08	1.426243544548e+10	4.639181482236e-01
2.129542548129e+07	2.234395142932e+08	-1.086502433611e+09	1.370823290347e+10	4.641563002144e-01
2.155129836095e+07	5.862575858285e+07	-3.506981418251e+09	5.516392629723e+09	4.642856954264e-01
2.181024565349e+07	5.791508192258e+07	-3.468719624730e+09	5.484613692527e+09	4.642856958414e-01
2.207230429919e+07	5.685629602662e+07	-3.447292762466e+09	5.438203758452e+09	4.642856964110e-01
2.233751168218e+07	5.591483785204e+07	-3.423097841100e+09	5.395851323678e+09	4.642856968590e-01
2.260590563578e+07	5.496785130805e+07	-3.399755522889e+09	5.353045498146e+09	4.642856972637e-01
2.287752444787e+07	5.404228070636e+07	-3.376387003620e+09	5.310702506953e+09	4.642856976167e-01
2.315240686640e+07	5.313151495008e+07	-3.353193543615e+09	5.268628632493e+09	4.642856979269e-01
2.343059210486e+07	5.223673259641e+07	-3.330127083748e+09	5.226861524329e+09	4.642856981985e-01
2.371211984795e+07	5.135732525472e+07	-3.307197688747e+09	5.185391362375e+09	4.642856984363e-01
2.399703025716e+07	5.049310284131e+07	-3.284401886221e+09	5.144217912958e+09	4.642856986442e-01
2.428536397655e+07	4.964378478557e+07	-3.261739348305e+09	5.103339140700e+09	4.642856988258e-01
2.457716213854e+07	4.880911686341e+07	-3.239209031950e+09	5.062753408075e+09	4.642856989842e-01
2.487246636975e+07	4.798884408154e+07	-3.216810083185e+09	5.022459157975e+09	4.642856991222e-01
2.517131879699e+07	4.718271712168e+07	-3.194541607686e+09	4.982454352894e+09	4.642856992424e-01
2.547376205321e+07	4.639049084625e+07	-3.172402718314e+09	4.942737718244e+09	4.642856993468e-01
2.577983928364e+07	4.561192426291e+07	-3.150392543207e+09	4.903307315013e+09	4.642856994376e-01
2.608959415191e+07	4.484678104188e+07	-3.128510182527e+09	4.864161532050e+09	4.642856995162e-01
2.640307084625e+07	4.409482891435e+07	-3.106754744679e+09	4.825298715663e+09	4.642856995844e-01
2.672031408589e+07	4.335583948930e+07	-3.085125354180e+09	4.786717281313e+09	4.642856996434e-01
2.704136912733e+07	4.262958816550e+07	-3.063621153502e+09	4.748415673266e+09	4.642856996944e-01
2.736628177087e+07	4.191585445080e+07	-3.042241275434e+09	4.710392084010e+09	4.642856997384e-01
2.769509836710e+07	4.121442160263e+07	-3.020984863836e+09	4.672645172414e+09	4.642856997763e-01
2.802786582356e+07	4.052507670277e+07	-2.999851063285e+09	4.635173180078e+09	4.642856998090e-01
2.836463161136e+07	3.984761084898e+07	-2.978838999724e+09	4.597974558495e+09	4.642856998371e-01
2.870544377203e+07	3.918181870808e+07	-2.957947808169e+09	4.561047746351e+09	4.642856998613e-01
2.905035092433e+07	3.852749836416e+07	-2.937176639622e+09	4.524391261820e+09	4.642856998820e-01
2.939940227118e+07	3.788445128070e+07	-2.916524659707e+09	4.488003561844e+09	4.642856998997e-01
2.975264760670e+07	3.725248264680e+07	-2.895991017500e+09	4.451883125019e+09	4.642856999149e-01
3.011013732331e+07	3.663140078786e+07	-2.875574886057e+09	4.416028511079e+09	4.642856999279e-01
3.047192241892e+07	3.602101758828e+07	-2.855275425057e+09	4.380438130333e+09	4.642856999390e-01
3.083805450417e+07	3.542114839545e+07	-2.835091783067e+09	4.345110511326e+09	4.642856999484e-01
3.120858580987e+07	3.483161169921e+07	-2.815023118055e+09	4.310044187425e+09	4.642856999565e-01
3.158356919436e+07	3.425222899880e+07	-2.795068603883e+09	4.275237769721e+09	4.642856999633e-01
3.196305815111e+07	3.368282480420e+07	-2.775227426300e+09	4.240689718465e+09	4.642856999691e-01
3.234710681634e+07	3.312322694230e+07	-2.755498752968e+09	4.206398695059e+09	4.642856999740e-01
3.273576997674e+07	3.257326595624e+07	-2.735881779031e+09	4.172363233651e+09	4.642856999782e-01
3.312910307727e+07	3.203277563687e+07	-2.716375678110e+09	4.138581890690e+09	4.642856999817e-01
3.352716222909e+07	3.150159276452e+07	-2.696979619077e+09	4.105053259700e+09	4.642856999847e-01
3.393000421755e+07	3.097955689336e+07	-2.677692779876e+09	4.071775956851e+09	4.642856999872e-01
3.433768651033e+07	3.046651023504e+07	-2.658514353585e+09	4.038748679979e+09	4.642856999893e-01
3.475026726556e+07	2.996229769251e+07	-2.639443541631e+09	4.005969913745e+09	4.642856999911e-01
3.516780534019e+07	2.946676710288e+07	-2.620479528217e+09	3.973438481863e+09	4.642856999926e-01
3.559036029836e+07	2.897976869120e+07	-2.601621524120e+09	3.941152941712e+09	4.642856999938e-01
3.601799241989e+07	2.850115558717e+07	-2.582868716680e+09	3.909111947347e+09	4.642856999949e-01
3.645076270889e+07	2.803078353413e+07	-2.564220291115e+09	3.877314164336e+09	4.642856999958e-01
3.688873290245e+07	2.756851072508e+07	-2.545675441210e+09	3.845758288214e+09	4.642856999965e-01
3.733196547945e+07	2.711419770258e+07	-2.527233374829e+09	3.814443097009e+09	4.642856999971e-01
3.778052366951e+07	2.666770740955e+07	-2.508893305523e+09	3.783367115549e+09	4.642856999976e-01
3.823447146194e+07	2.622890537212e+07	-2.490654431332e+09	3.752529278449e+09	4.642856999980e-01
3.869387361493e+07	2.579765923320e+07	-2.472515974604e+09	3.721928188959e+09	4.642856999984e-01
3.915879566476e+07	2.537383922720e+07	-2.454477133037e+09	3.691562593796e+09	4.642856999987e-01
3.962930393516e+07	2.495731788210e+07	-2.436537103686e+09	3.661431234844e+09	4.642856999989e-01
4.010546554674e+07	2.454796988912e+07	-2.418695091636e+09	3.631532882160e+09	4.642856999991e-01
4.058734842663e+07	2.414567201731e+07	-2.400950315024e+09	3.601866351491e+09	4.642856999993e-01
4.107502131809e+07	2.375030317254e+07	-2.383301995595e+09	3.572430299135e+09	4.642856999994e-01
4.156855379039e+07	2.336174454033e+07	-2.365749340572e+09	3.543223703080e+09	4.642856999995e-01
4.206801624869e+07	2.297987918644e+07	-2.348291578977e+09	3.514245237040e+09	4.642856999996e-01
4.257347994409e+07	2.260459247654e+07	-2.330927915384e+09	3.485493724847e+09	4.642856999997e-01
4.308501698380e+07	2.223577179691e+07	-2.313657554195e+09	3.456967974174e+09	4.642856999997e-01
4.360270034145e+07	2.187330645241e+07	-2.296479706527e+09	3.428666826514e+09	4.642856999998e-01
4.412660386743e+07	2.151708758917e+07	-2.279393594983e+09	3.400589195467e+09	4.642856999998e-01
4.465680229952e+07	2.116700824997e+07	-2.262398444520e+09	3.372733757966e+09	4.642856999999e-01
4.519337127348e+07	2.082296349894e+07	-2.245493465490e+09	3.345099585162e+09	4.642856999999e-01
4.573638733386e+07	2.048485006140e+07	-2.228677888563e+09	3.317685432193e+09	4.642856999999e-01
4.628592794494e+07	2.015256670545e+07	-2.211950920062e+09	3.290490195491e+09	4.642856999999e-01
4.684207150174e+07	1.982601399615e+07	-2.195311764686e+09	3.263512764265e+09	4.642856999999e-01
4.740489734124e+07	1.950509419812e+07	-2.178759632748e+09	3.236752082934e+09	4.642857000000e-01
4.797448575369e+07	1.918971120667e+07	-2.162293744725e+09	3.210207068020e+09	4.642857000000e-01
4.855091799406e+07	1.887977059176e+07	-2.145913323231e+09	3.183876525205e+09	4.642857000000e-01
4.913427629361e+07	1.857517972777e+07	-2.129617574851e+09	3.157759561707e+09	4.642857000000e-01
4.972464387166e+07	1.827584745419e+07	-2.113405725354e+09	3.131855026139e+09	4.642857000000e-01
5.032210494743e+07	1.798168442803e+07	-2.097276975972e+09	3.106161889710e+09	4.642857000000e-01
5.092674475209e+07	1.769260290377e+07	-2.081230525068e+09	3.080679110191e+09	4.642857000000e-01
5.153864954087e+07	1.740851665348e+07	-2.065265574177e+09	3.055405675082e+09	4.642857000000e-01
5.215790660540e+07	1.712934089958e+07	-2.049381332982e+09	3.030340624454e+09	4.642857000000e-01
5.278460428616e+07	1.685499234117e+07	-2.033577013275e+09	3.005482862518e+09	4.642857000000e-01
5.341883198506e+07	1.658538929828e+07	-2.017851808345e+09	2.980831522068e+09	4.642857000000e-01
5.406068017822e+07	1.632045138086e+07	-2.002204929778e+09	2.956385568452e+09	4.642857000000e-01
5.471024042886e+07	1.606009980736e+07	-1.986635565583e+09	2.932144042079e+09	4.642857000000e-01
5.536760540039e+07	1.580425724193e+07	-1.971142896633e+09	2.908105994197e+09	4.642857000000e-01
5.603286886956e+07	1.555284770377e+07	-1.955726104718e+09	2.884270495850e+09	4.642857000000e-01
5.670612573994e+07	1.530579650455e+07	-1.940384377570e+09	2.860636656121e+09	4.642857000000e-01
5.738747205537e+07	1.506303025407e+07	-1.925116905448e+09	2.837203518486e+09	4.642857000000e-01
5.807700501369e+07	1.482447701458e+07	-1.909922858433e+09	2.813970219892e+09	4.642857000000e-01
5.877482298063e+07	1.459006601156e+07	-1.894801420512e+09	2.790935871382e+09	4.642857000000e-01
5.948102550382e+07	1.435972787955e+07	-1.879751754822e+09	2.768099589342e+09	4.642857000000e-01
6.019571332697e+07	1.413339456846e+07	-1.864773012716e+09	2.745460515228e+09	4.642857000000e-01
6.091898840430e+07	1.391099925364e+07	-1.849864342409e+09	2.723017811767e+09	4.642857000000e-01
6.165095391503e+07	1.369247627525e+07	-1.835024894325e+09	2.700770674660e+09	4.642857000000e-01
6.239171427812e+07	1.347776112521e+07	-1.820253820289e+09	2.678718309069e+09	4.642857000000e-01
6.314137516716e+07	1.326679057247e+07	-1.805550253898e+09	2.656859860194e+09	4.642857000000e-01
6.390004352547e+07	1.305950250103e+07	-1.790913329560e+09	2.635194641829e+09	4.642857000000e-01
6.466782758131e+07	1.285583597017e+07	-1.776342171589e+09	2.613721837106e+09	4.642857000000e-01
6.544483686336e+07	1.265573128124e+07	-1.761835882073e+09	2.592440717210e+09	4.642857000000e-01
6.623118221632e+07	1.245912984863e+07	-1.747393555763e+09	2.571350561227e+09	4.642857000000e-01
6.702697581676e+07	1.226597414921e+07	-1.733014284523e+09	2.550450677138e+09	4.642857000000e-01
6.783233118906e+07	1.207620769400e+07	-1.718697158949e+09	2.529740424760e+09	4.642857000000e-01
6.864736322165e+07	1.188977508934e+07	-1.704441257210e+09	2.509219008678e+09	4.642857000000e-01
6.947218818340e+07	1.170662207663e+07	-1.690245636647e+09	2.488885940844e+09	4.642857000000e-01
7.030692374020e+07	1.152669534778e+07	-1.676109357731e+09	2.468740521394e+09	4.642857000000e-01
7.115168897172e+07	1.134994276977e+07	-1.662031448991e+09	2.448782162688e+09	4.642857000000e-01
7.200660438843e+07	1.117631324929e+07	-1.648010923923e+09	2.429010290303e+09	4.642857000000e-01
7.287179194879e+07	1.100575668626e+07	-1.634046785276e+09	2.409424364326e+09	4.642857000000e-01
7.374737507662e+07	1.083822393517e+07	-1.620138028517e+09	2.390023889133e+09	4.642857000000e-01
7.463347867875e+07	1.067366681718e+07	-1.606283637826e+09	2.370808343680e+09	4.642857000000e-01
7.553022916278e+07	1.051203824640e+07	-1.592482564680e+09	2.351777286659e+09	4.642857000000e-01
7.643775445519e+07	1.035329200552e+07	-1.578733759347e+09	2.332930290497e+09	4.642857000000e-01
7.735618401950e+07	1.019738293404e+07	-1.565036140021e+09	2.314266937666e+09	4.642857000000e-01
7.828564887483e+07	1.004426689350e+07	-1.551388595638e+09	2.295786865785e+09	4.642857000000e-01
7.922628161451e+07	9.893900699819e+06	-1.537789993846e+09	2.277489746441e+09	4.642857000000e-01
8.017821642505e+07	9.746242087349e+06	-1.524239184482e+09	2.259375292964e+09	4.642857000000e-01
8.114158910526e+07	9.601249696594e+06	-1.510734999516e+09	2.241443284432e+09	4.642857000000e-01
8.211653708563e+07	9.458883131161e+06	-1.497276242132e+09	2.223693400787e+09	4.642857000000e-01
8.310319944792e+07	9.319103017245e+06	-1.483861675113e+09	2.206125602619e+09	4.642857000000e-01
8.410171694501e+07	9.181870818091e+06	-1.470490048381e+09	2.188739696921e+09	4.642857000000e-01
8.511223202101e+07	9.047149068174e+06	-1.457160059584e+09	2.171535620011e+09	4.642857000000e-01
8.613488883151e+07	8.914901272124e+06	-1.443870368301e+09	2.154513352018e+09	4.642857000000e-01
8.716983326421e+07	8.785091881371e+06	-1.430619598019e+09	2.137672935253e+09	4.642857000000e-01
8.821721295972e+07	8.657686275507e+06	-1.417406338128e+09	2.121014477684e+09	4.642857000000e-01
8.927717733257e+07	8.532650781580e+06	-1.404229141719e+09	2.104538166916e+09	4.642857000000e-01
9.034987759261e+07	8.409952799841e+06	-1.391086513704e+09	2.088244154921e+09	4.642857000000e-01
9.143546676651e+07	8.289560950272e+06	-1.377976928620e+09	2.072132889500e+09	4.642857000000e-01
9.253409971961e+07	8.171445667067e+06	-1.364898914295e+09	2.056204851328e+09	4.642857000000e-01
9.364593317803e+07	8.055582127502e+06	-1.351851335956e+09	2.040461193676e+09	4.642857000000e-01
9.477112575101e+07	7.941961628763e+06	-1.338834750287e+09	2.024905305214e+09	4.642857000000e-01
9.590983795356e+07	7.830639280719e+06	-1.325857112082e+09	2.009549688983e+09	4.642857000000e-01
9.706223222931e+07	7.721932120041e+06	-1.312957972102e+09	1.994444538876e+09	4.642857000000e-01
9.822847297373e+07	7.617232441155e+06	-1.300309887228e+09	1.979795314125e+09	4.642857000000e-01
9.940872655757e+07	7.522199247654e+06	-1.288624243144e+09	1.966423687625e+09	4.642857000000e-01
