6.329240924103e+06	1.699282018380e+09	-9.116270225307e+08	3.469328225795e+10	4.187519044282e-01
6.416532120092e+06	1.643543143157e+09	-9.170767984692e+08	3.429989363877e+10	4.201900036536e-01
6.505027212881e+06	1.590083683968e+09	-9.221435563941e+08	3.391178271585e+10	4.216037274243e-01
6.594742806294e+06	1.538769748830e+09	-9.268639935803e+08	3.352875677321e+10	4.229927366565e-01
6.685695733146e+06	1.489454857709e+09	-9.313232000263e+08	3.315046655152e+10	4.243566984564e-01
6.777903058411e+06	1.441995845473e+09	-9.356297673974e+08	3.277649929301e+10	4.256952718157e-01
6.871382082414e+06	1.396262954920e+09	-9.398850116987e+08	3.240647835382e+10	4.270081176068e-01
6.966150344085e+06	1.352148338357e+09	-9.441579692125e+08	3.204012205601e+10	4.282949126595e-01
7.062225624244e+06	1.309568293796e+09	-9.484717576427e+08	3.167731641904e+10	4.295553716327e-01
7.159625948940e+06	1.268461552570e+09	-9.528088492893e+08	3.131809052362e+10	4.307892671803e-01
7.258369592832e+06	1.228777723637e+09	-9.571302605040e+08	3.096254965025e+10	4.319964454966e-01
7.358475082620e+06	1.190468459225e+09	-9.613976837807e+08	3.061077417410e+10	4.331768199610e-01
7.459961200516e+06	1.153482872625e+09	-9.655852060661e+08	3.026281258776e+10	4.343303571017e-01
7.562846987775e+06	1.117769550272e+09	-9.696818332491e+08	2.991866598178e+10	4.354570627417e-01
7.667151748261e+06	1.083276149009e+09	-9.736876331957e+08	2.957830318110e+10	4.365569772615e-01
7.772895052073e+06	1.049951364038e+09	-9.776086209725e+08	2.924165161262e+10	4.376301701376e-01
7.880096739215e+06	1.017746355312e+09	-9.814507337304e+08	2.890864933665e+10	4.386767408682e-01
7.988776923320e+06	9.866167912596e+08	-9.852183733089e+08	2.857924217544e+10	4.396968241923e-01
8.098955995422e+06	9.565202134934e+08	-9.889156397650e+08	2.825338320517e+10	4.406905978766e-01
8.210654627783e+06	9.274153130180e+08	-9.925481974438e+08	2.793100226977e+10	4.416582819494e-01
8.323893777771e+06	8.992619422254e+08	-9.961213955513e+08	2.761204312479e+10	4.426001367098e-01
8.438694691792e+06	8.720226875356e+08	-9.996397651128e+08	2.729645855734e+10	4.435164622272e-01
8.555078909279e+06	8.456607094562e+08	-1.003107599388e+09	2.698421299945e+10	4.444076004497e-01
8.673068266727e+06	8.201392682199e+08	-1.006530283719e+09	2.667525656078e+10	4.452739304143e-01
8.792684901799e+06	7.954221561850e+08	-1.009912363575e+09	2.636955903096e+10	4.461158585030e-01
8.913951257471e+06	7.714763577425e+08	-1.013257222478e+09	2.606709984516e+10	4.469337996977e-01
9.036890086247e+06	7.482726734063e+08	-1.016567687105e+09	2.576785621337e+10	4.477281466941e-01
9.161524454430e+06	7.257883708678e+08	-1.019847413502e+09	2.547175889248e+10	4.484992255401e-01
9.287877746444e+06	7.040096105491e+08	-1.023098975963e+09	2.517870544486e+10	4.492472622963e-01
9.415973669227e+06	6.829321322810e+08	-1.026323862123e+09	2.488854710773e+10	4.499723941977e-01
9.545836256676e+06	6.625541432598e+08	-1.029523633926e+09	2.460110707339e+10	4.506747552603e-01
9.677489874156e+06	6.428648975284e+08	-1.032702086604e+09	2.431621154842e+10	4.513546355773e-01
9.810959223075e+06	6.238309340904e+08	-1.035863949133e+09	2.403380956962e+10	4.520126765487e-01
9.946269345514e+06	6.053865134111e+08	-1.039015218867e+09	2.375406040194e+10	4.526500118898e-01
1.008344562893e+07	5.874322335020e+08	-1.042163984617e+09	2.347738224661e+10	4.532682405027e-01
1.022251381091e+07	5.698507482292e+08	-1.045321576088e+09	2.320438455004e+10	4.538691478618e-01
1.036349998402e+07	5.525390248194e+08	-1.048499405851e+09	2.293573129621e+10	4.544541991922e-01
1.050643060067e+07	5.354494268662e+08	-1.051706907083e+09	2.267187118997e+10	4.550239621015e-01
1.065133247812e+07	5.186197343438e+08	-1.054950760668e+09	2.241276094962e+10	4.555777265123e-01
1.079823280346e+07	5.021756927967e+08	-1.058235104341e+09	2.215769634799e+10	4.561135854962e-01
1.094715913875e+07	4.862961059308e+08	-1.061559082608e+09	2.190545402541e+10	4.566290722768e-01
1.109813942617e+07	4.711506489341e+08	-1.064918082169e+09	2.165462590041e+10	4.571221500161e-01
1.125120199329e+07	4.568355589615e+08	-1.068308603209e+09	2.140406505286e+10	4.575921153257e-01
1.140637555835e+07	4.433388807596e+08	-1.071731457948e+09	2.115321790416e+10	4.580399924935e-01
1.156368923567e+07	4.305466880764e+08	-1.075191687606e+09	2.090228159698e+10	4.584682637196e-01
1.172317254109e+07	4.182819544354e+08	-1.078698314058e+09	2.065206225017e+10	4.588800945803e-01
1.188485539757e+07	4.063582697085e+08	-1.082263637629e+09	2.040367620142e+10	4.592784005424e-01
1.204876814070e+07	3.946316216832e+08	-1.085899964102e+09	2.015815641188e+10	4.596651195139e-01
1.221494152449e+07	3.830340548858e+08	-1.089615194639e+09	1.991614903804e+10	4.600409366249e-01
1.238340672709e+07	3.715773722745e+08	-1.093413026374e+09	1.967773594483e+10	4.604055027772e-01
1.255419535666e+07	3.603273366632e+08	-1.097296443338e+09	1.944250300224e+10	4.607579732638e-01
1.272733945727e+07	3.493636322319e+08	-1.101269763346e+09	1.920976918172e+10	4.610975810963e-01
1.290287151496e+07	3.387447696688e+08	-1.105337697202e+09	1.897891139542e+10	4.614240047922e-01
1.308082446378e+07	3.284901784678e+08	-1.109505281132e+09	1.874955828444e+10	4.617374448551e-01
1.326123169202e+07	3.185812077640e+08	-1.113780004165e+09	1.852164846917e+10	4.620384712781e-01
1.344412704844e+07	3.089761934484e+08	-1.118171703687e+09	1.829535208445e+10	4.623277789690e-01
1.362954484864e+07	2.996309756048e+08	-1.122687814259e+09	1.807095135806e+10	4.626059789641e-01
1.381751988149e+07	2.905125701988e+08	-1.127346676293e+09	1.784863234041e+10	4.628734958569e-01
1.400808741566e+07	2.816125005251e+08	-1.132113608046e+09	1.762852292049e+10	4.631305658413e-01
1.420128320623e+07	2.729140178839e+08	-1.137121859297e+09	1.740998551495e+10	4.633772718028e-01
1.439714350141e+07	2.644941391090e+08	-1.141625322643e+09	1.719405224530e+10	4.636133838999e-01
1.459570504933e+07	2.560969754621e+08	-1.148070920196e+09	1.697296546579e+10	4.638376326526e-01
1.479700510495e+07	2.482948394331e+08	-1.118872194396e+09	1.675341169580e+10	4.640432413463e-01
1.500108143703e+07	1.801401633308e+08	-1.941391576756e+09	1.501500469295e+10	4.642065705966e-01
1.520797233524e+07	7.348330541238e+07	-3.747341508322e+09	9.888461129203e+09	4.642598924168e-01
1.541771661732e+07	7.248539529411e+07	-3.697500110015e+09	9.837278972893e+09	4.642611194394e-01
1.563035363637e+07	7.101349468407e+07	-3.669396295589e+09	9.761625619608e+09	4.642628845069e-01
1.584592328825e+07	6.970498164164e+07	-3.637769451350e+09	9.693357211563e+09	4.642643710913e-01
1.606446601904e+07	6.839230156913e+07	-3.607274825106e+09	9.624244229378e+09	4.642658022220e-01
1.628602283265e+07	6.711195477112e+07	-3.576782855316e+09	9.556076886466e+09	4.642671350541e-01
1.651063529851e+07	6.585485076256e+07	-3.546552670682e+09	9.488434764810e+09	4.642683860624e-01
1.673834555935e+07	6.462245225091e+07	-3.516523101665e+09	9.421400780627e+09	4.642695576100e-01
1.696919633913e+07	6.341381961361e+07	-3.486707257971e+09	9.354944649829e+09	4.642706549513e-01
1.720323095105e+07	6.222858078376e+07	-3.457100827417e+09	9.289062377557e+09	4.642716823588e-01
1.744049330567e+07	6.106624232516e+07	-3.427703721120e+09	9.223744559894e+09	4.642726440256e-01
1.768102791914e+07	5.992634630646e+07	-3.398515114585e+09	9.158982739083e+09	4.642735438754e-01
1.792487992160e+07	5.880844194076e+07	-3.369534158685e+09	9.094768835873e+09	4.642743856201e-01
1.817209506558e+07	5.771208480788e+07	-3.340760212273e+09	9.031094712017e+09	4.642751727621e-01
1.842271973462e+07	5.663684527290e+07	-3.312192301450e+09	8.967952313366e+09	4.642759086066e-01
1.867680095199e+07	5.558230454524e+07	-3.283829336402e+09	8.905334260064e+09	4.642765962721e-01
1.893438638947e+07	5.454804967163e+07	-3.255670389910e+09	8.843233536384e+09	4.642772387007e-01
1.919552437633e+07	5.353367302588e+07	-3.227714725608e+09	8.781643294305e+09	4.642778386672e-01
1.946026390838e+07	5.253877766315e+07	-3.199961470536e+09	8.720556104893e+09	4.642783987884e-01
1.972865465716e+07	5.156297228022e+07	-3.172409907933e+09	8.659965617434e+09	4.642789215304e-01
2.000074697927e+07	5.060587733315e+07	-3.145059093199e+09	8.599864747818e+09	4.642794092179e-01
2.027659192584e+07	4.966712428401e+07	-3.117907880363e+09	8.540247411717e+09	4.642798640410e-01
2.055624125204e+07	4.874634953361e+07	-3.090955286035e+09	8.481107653978e+09	4.642802880629e-01
2.083974742686e+07	4.784319344838e+07	-3.064200549137e+09	8.422439780730e+09	4.642806832270e-01
2.112716364293e+07	4.695730520056e+07	-3.037642818548e+09	8.364236989720e+09	4.642810513629e-01
2.141854382649e+07	4.608834098174e+07	-3.011281256124e+09	8.306494731787e+09	4.642813941921e-01
2.171394264752e+07	4.523596452916e+07	-2.985114991616e+09	8.249206587236e+09	4.642817133354e-01
2.201341552998e+07	4.439985102123e+07	-2.959142852349e+09	8.192367477076e+09	4.642820103166e-01
2.231701866224e+07	4.357967990792e+07	-2.933363821502e+09	8.135972248302e+09	4.642822865694e-01
2.262480900761e+07	4.277513374905e+07	-2.907777114554e+09	8.080016120972e+09	4.642825434414e-01
2.293684431500e+07	4.198590133060e+07	-2.882381967014e+09	8.024492641623e+09	4.642827821991e-01
2.325318312980e+07	4.121167963358e+07	-2.857177490445e+09	7.969398250130e+09	4.642830040322e-01
2.357388480482e+07	4.045216976305e+07	-2.832162941264e+09	7.914726919642e+09	4.642832100584e-01
2.389900951146e+07	3.970708508740e+07	-2.807337143379e+09	7.860474394163e+09	4.642834013267e-01
2.422861825099e+07	3.897614287003e+07	-2.782699056452e+09	7.806636217535e+09	4.642835788221e-01
2.456277286600e+07	3.825906259901e+07	-2.758247893005e+09	7.753208142465e+09	4.642837434685e-01
2.490153605198e+07	3.755556821948e+07	-2.733982959106e+09	7.700184475758e+09	4.642838961329e-01
2.524497136911e+07	3.686539249927e+07	-2.709903330121e+09	7.647562151234e+09	4.642840376275e-01
2.559314325417e+07	3.618826992226e+07	-2.686008357768e+09	7.595335842942e+09	4.642841687142e-01
2.594611703263e+07	3.552394645220e+07	-2.662296942844e+09	7.543501634549e+09	4.642842901064e-01
2.630395893093e+07	3.487217232630e+07	-2.638768051618e+09	7.492055561122e+09	4.642844024725e-01
2.666673608886e+07	3.423270005857e+07	-2.615420862188e+09	7.440993898014e+09	4.642845064382e-01
2.703451657222e+07	3.360528490251e+07	-2.592254730494e+09	7.390312057763e+09	4.642846025891e-01
2.740736938551e+07	3.298969052882e+07	-2.569268749086e+09	7.340006811353e+09	4.642846914731e-01
2.778536448497e+07	3.238568111826e+07	-2.546462347925e+09	7.290073674905e+09	4.642847736024e-01
2.816857279161e+07	3.179303093497e+07	-2.523834541870e+09	7.240508909681e+09	4.642848494559e-01
2.855706620461e+07	3.121151899279e+07	-2.501384331834e+09	7.191308887651e+09	4.642849194811e-01
2.895091761473e+07	3.064092622670e+07	-2.479110924288e+09	7.142470022749e+09	4.642849840958e-01
2.935020091803e+07	3.008103516600e+07	-2.457013759700e+09	7.093988375824e+09	4.642850436902e-01
2.975499102974e+07	2.953163539887e+07	-2.435092065661e+09	7.045860139590e+09	4.642850986284e-01
3.016536389827e+07	2.899251842481e+07	-2.413345267972e+09	6.998081960857e+09	4.642851492500e-01
3.058139651951e+07	2.846348269032e+07	-2.391772568154e+09	6.950649999917e+09	4.642851958716e-01
3.100316695126e+07	2.794433239086e+07	-2.370373028771e+09	6.903560897771e+09	4.642852387885e-01
3.143075432786e+07	2.743487368654e+07	-2.349145882665e+09	6.856811283336e+09	4.642852782756e-01
3.186423887506e+07	2.693491387280e+07	-2.328090605166e+09	6.810397861237e+09	4.642853145888e-01
3.230370192506e+07	2.644426476457e+07	-2.307206623019e+09	6.764316292812e+09	4.642853479667e-01
3.274922593177e+07	2.596274229954e+07	-2.286493340318e+09	6.718564153608e+09	4.642853786307e-01
3.320089448628e+07	2.549016552081e+07	-2.265950220126e+09	6.673137298000e+09	4.642854067872e-01
3.365879233254e+07	2.502636101757e+07	-2.245576382209e+09	6.628032745232e+09	4.642854326277e-01
3.412300538328e+07	2.457115721089e+07	-2.225371098052e+09	6.583247336142e+09	4.642854563303e-01
3.459362073611e+07	2.412438329483e+07	-2.205333887122e+09	6.538778080755e+09	4.642854780603e-01
3.507072668987e+07	2.368587081279e+07	-2.185464376086e+09	6.494620645188e+09	4.642854979713e-01
3.555441276118e+07	2.325545696384e+07	-2.165761989794e+09	6.450772841441e+09	4.642855162056e-01
3.604476970127e+07	2.283297898975e+07	-2.146226462198e+09	6.407230415757e+09	4.642855328952e-01
3.654188951297e+07	2.241828213043e+07	-2.126857089354e+09	6.363990297385e+09	4.642855481624e-01
3.704586546799e+07	2.201121374887e+07	-2.107653266013e+09	6.321049240944e+09	4.642855621208e-01
3.755679212443e+07	2.161162190389e+07	-2.088614620615e+09	6.278404072461e+09	4.642855748751e-01
3.807476534450e+07	2.121935613309e+07	-2.069740943400e+09	6.236051104938e+09	4.642855865225e-01
3.859988231252e+07	2.083427141887e+07	-2.051031797618e+09	6.193987543332e+09	4.642855971528e-01
3.913224155315e+07	2.045622176595e+07	-2.032487140155e+09	6.152209440988e+09	4.642856068492e-01
3.967194294987e+07	2.008506832292e+07	-2.014106519078e+09	6.110713495417e+09	4.642856156883e-01
4.021908776373e+07	1.972067535978e+07	-1.995889456551e+09	6.069496534916e+09	4.642856237410e-01
4.077377865235e+07	1.936290779422e+07	-1.977835693427e+09	6.028555332618e+09	4.642856310728e-01
4.133611968917e+07	1.901163073741e+07	-1.959945239742e+09	5.987886410695e+09	4.642856377439e-01
4.190621638299e+07	1.866671361132e+07	-1.942217953262e+09	5.947486031089e+09	4.642856438102e-01
4.248417569776e+07	1.832802667610e+07	-1.924653890811e+09	5.907351041992e+09	4.642856493227e-01
4.307010607262e+07	1.799544421618e+07	-1.907252973594e+09	5.867477615229e+09	4.642856543288e-01
4.366411744232e+07	1.766884517452e+07	-1.890014908039e+09	5.827862585624e+09	4.642856588720e-01
4.426632125776e+07	1.734810908552e+07	-1.872939608742e+09	5.788502579890e+09	4.642856629922e-01
4.487683050697e+07	1.703311524391e+07	-1.856027292362e+09	5.749394177010e+09	4.642856667263e-01
4.549575973626e+07	1.672374489279e+07	-1.839278245412e+09	5.710532775925e+09	4.642856701081e-01
4.612322507175e+07	1.641988262627e+07	-1.822692666674e+09	5.671915558592e+09	4.642856731685e-01
4.675934424112e+07	1.612141326070e+07	-1.806271006877e+09	5.633537851994e+09	4.642856759362e-01
4.740423659574e+07	1.582822774789e+07	-1.790013307398e+09	5.595396150578e+09	4.642856784372e-01
4.805802313302e+07	1.554021831781e+07	-1.773919729903e+09	5.557486853151e+09	4.642856806955e-01
4.872082651915e+07	1.525727662936e+07	-1.757990768816e+09	5.519806259188e+09	4.642856827332e-01
4.939277111211e+07	1.497929465674e+07	-1.742227158157e+09	5.482349558249e+09	4.642856845702e-01
5.007398298495e+07	1.470616878868e+07	-1.726629397675e+09	5.445113359822e+09	4.642856862250e-01
5.076458994953e+07	1.443779396654e+07	-1.711198428923e+09	5.408092710394e+09	4.642856877145e-01
5.146472158044e+07	1.417407135132e+07	-1.695934735904e+09	5.371283606723e+09	4.642856890540e-01
5.217450923932e+07	1.391490351795e+07	-1.680838897855e+09	5.334681928555e+09	4.642856902576e-01
5.289408609953e+07	1.366019269595e+07	-1.665911802629e+09	5.298283401971e+09	4.642856913380e-01
5.362358717110e+07	1.340984074007e+07	-1.651154659464e+09	5.262083127938e+09	4.642856923071e-01
5.436314932611e+07	1.316375359128e+07	-1.636568457046e+09	5.226076706496e+09	4.642856931755e-01
5.511291132432e+07	1.292183579002e+07	-1.622154633569e+09	5.190259047467e+09	4.642856939529e-01
5.587301383924e+07	1.268399685705e+07	-1.607914288035e+09	5.154625334940e+09	4.642856946482e-01
5.664359948451e+07	1.245014862514e+07	-1.593848499739e+09	5.119170898902e+09	4.642856952693e-01
5.742481284065e+07	1.222020248046e+07	-1.579958678547e+09	5.083890766709e+09	4.642856958237e-01
5.821680048220e+07	1.199406887220e+07	-1.566246640057e+09	5.048779484763e+09	4.642856963179e-01
5.901971100523e+07	1.177166110931e+07	-1.552714123116e+09	5.013831278666e+09	4.642856967580e-01
5.983369505520e+07	1.155289258774e+07	-1.539363148211e+09	4.979040699877e+09	4.642856971495e-01
6.065890535521e+07	1.133768024452e+07	-1.526195565352e+09	4.944401955161e+09	4.642856974973e-01
6.149549673470e+07	1.112594431212e+07	-1.513213074864e+09	4.909909704273e+09	4.642856978060e-01
6.234362615848e+07	1.091760460712e+07	-1.500417723660e+09	4.875558211022e+09	4.642856980796e-01
6.320345275616e+07	1.071258000517e+07	-1.487811991902e+09	4.841341385404e+09	4.642856983217e-01
6.407513785204e+07	1.051079145938e+07	-1.475398390841e+09	4.807252415893e+09	4.642856985358e-01
6.495884499533e+07	1.031216141515e+07	-1.463179542626e+09	4.773285462262e+09	4.642856987247e-01
6.585473999091e+07	1.011661408755e+07	-1.451158143161e+09	4.739433561359e+09	4.642856988912e-01
6.676299093037e+07	9.924078284513e+06	-1.439336557996e+09	4.705690670130e+09	4.642856990378e-01
6.768376822358e+07	9.734482750387e+06	-1.427717478932e+09	4.672050392295e+09	4.642856991666e-01
6.861724463064e+07	9.547755567534e+06	-1.416304028748e+09	4.638506027706e+09	4.642856992796e-01
6.956359529435e+07	9.363827074683e+06	-1.405099348455e+09	4.605050195934e+09	4.642856993786e-01
7.052299777300e+07	9.182629609802e+06	-1.394106633185e+09	4.571676554691e+09	4.642856994651e-01
7.149563207373e+07	9.004097697824e+06	-1.383329103967e+09	4.538377708069e+09	4.642856995407e-01
7.248168068628e+07	8.828170791914e+06	-1.372769586895e+09	4.505147265289e+09	4.642856996065e-01
7.348132861725e+07	8.654788481485e+06	-1.362431232698e+09	4.471978495987e+09	4.642856996637e-01
7.449476342481e+07	8.483890201452e+06	-1.352317581890e+09	4.438864317690e+09	4.642856997134e-01
7.552217525385e+07	8.315419584080e+06	-1.342431892951e+09	4.405797854123e+09	4.642856997564e-01
7.656375687172e+07	8.149321796126e+06	-1.332777548440e+09	4.372772684715e+09	4.642856997936e-01
7.761970370435e+07	7.985546742598e+06	-1.323357540401e+09	4.339782316068e+09	4.642856998256e-01
7.869021387294e+07	7.824048849090e+06	-1.314174477919e+09	4.306821160679e+09	4.642856998532e-01
7.977548823111e+07	7.664783203880e+06	-1.305231207545e+09	4.273883593302e+09	4.642856998769e-01
8.087573040261e+07	7.507705962522e+06	-1.296530758024e+09	4.240963517155e+09	4.642856998972e-01
8.199114681953e+07	7.352778960615e+06	-1.288075554203e+09	4.208056284878e+09	4.642856999145e-01
8.312194676098e+07	7.199965215188e+06	-1.279868147016e+09	4.175156584633e+09	4.642856999292e-01
8.426834239242e+07	7.049235683861e+06	-1.271910030089e+09	4.142260828080e+09	4.642856999417e-01
8.543054880543e+07	6.900564117229e+06	-1.264202474057e+09	4.109365963104e+09	4.642856999523e-01
8.660878405807e+07	6.753925207866e+06	-1.256746850618e+09	4.076469190487e+09	4.642856999613e-01
8.780326921581e+07	6.609297203893e+06	-1.249544150494e+09	4.043567672253e+09	4.642856999689e-01
8.901422839298e+07	6.466662409308e+06	-1.242594855605e+09	4.010660296834e+09	4.642856999752e-01
9.024188879487e+07	6.326007717936e+06	-1.235898829039e+09	3.977745911784e+09	4.642856999805e-01
9.148648076027e+07	6.187326452515e+06	-1.229455083401e+09	3.944825385341e+09	4.642856999849e-01
9.274823780478e+07	6.050617093575e+06	-1.223262722328e+09	3.911901173687e+09	4.642856999886e-01
9.402739666458e+07	5.915898130146e+06	-1.217321240355e+09	3.878979949939e+09	4.642856999916e-01
9.532419734084e+07	5.783268325507e+06	-1.211632126340e+09	3.846089440492e+09	4.642856999942e-01
9.663888314478e+07	5.653146547187e+06	-1.206208006919e+09	3.813337390569e+09	4.642856999962e-01
9.797170074327e+07	5.527273642624e+06	-1.201107953834e+09	3.781175719113e+09	4.642856999979e-01
9.932290020519e+07	5.412625086083e+06	-1.196580562623e+09	3.751447840481e+09	4.642856999992e-01
