8.904852423552e+06	9.261835225086e+08	2.198995345651e+08	2.409065065080e+10	3.558917438518e-01
9.011847713902e+06	8.788868766153e+08	2.262591418959e+08	2.382820431979e+10	3.577525324649e-01
9.120128594582e+06	8.346672730952e+08	2.326184381426e+08	2.356954017949e+10	3.595382408105e-01
9.229710512461e+06	7.932785247211e+08	2.389738546799e+08	2.331465165619e+10	3.612526891294e-01
9.340609100013e+06	7.544990465666e+08	2.453220196498e+08	2.306350281149e+10	3.628994850683e-01
9.452840177539e+06	7.181277331069e+08	2.516592989974e+08	2.281608651216e+10	3.644820370424e-01
9.566419755428e+06	6.839806220689e+08	2.579826884211e+08	2.257235635451e+10	3.660035629683e-01
9.681364036440e+06	6.518921302169e+08	2.642888472755e+08	2.233228188479e+10	3.674670988881e-01
9.797689418019e+06	6.217096537268e+08	2.705747316226e+08	2.209583663660e+10	3.688755119643e-01
9.915412494627e+06	5.932946320534e+08	2.768376148291e+08	2.186296363947e+10	3.702315067609e-01
1.003455006012e+07	5.665211365537e+08	2.830742688021e+08	2.163363525549e+10	3.715376359162e-01
1.015511911013e+07	5.412724612712e+08	2.892821317787e+08	2.140780153814e+10	3.727963091044e-01
1.027713684451e+07	5.174428509873e+08	2.954585762463e+08	2.118541268808e+10	3.740098002353e-01
1.040062066978e+07	4.949351690655e+08	3.016006584326e+08	2.096643599982e+10	3.751802569788e-01
1.052558820157e+07	4.736593786111e+08	3.077061325828e+08	2.075081030222e+10	3.763097071759e-01
1.065205726722e+07	4.535338078018e+08	3.137723728610e+08	2.053849058029e+10	3.774000660292e-01
1.078004590824e+07	4.344826257165e+08	3.197967647213e+08	2.032943983958e+10	3.784531440422e-01
1.090957238291e+07	4.164356981711e+08	3.257772709976e+08	2.012359434807e+10	3.794706519885e-01
1.104065516892e+07	3.993291780076e+08	3.317112923693e+08	1.992091048887e+10	3.804542073771e-01
1.117331296596e+07	3.831033328823e+08	3.375964866457e+08	1.972134956206e+10	3.814053408969e-01
1.130756469840e+07	3.677029323466e+08	3.434309714510e+08	1.952484852126e+10	3.823255004369e-01
1.144342951800e+07	3.530775301650e+08	3.492122275008e+08	1.933136489541e+10	3.832160566675e-01
1.158092680663e+07	3.391797072962e+08	3.549380772284e+08	1.914085963783e+10	3.840783081943e-01
1.172007617904e+07	3.259654921575e+08	3.606067856558e+08	1.895327166233e+10	3.849134848571e-01
1.186089748568e+07	3.133946268991e+08	3.662159669737e+08	1.876855935927e+10	3.857227524176e-01
1.200341081549e+07	3.014292055236e+08	3.717635161880e+08	1.858668529218e+10	3.865072167747e-01
1.214763649878e+07	2.900338684308e+08	3.772478195173e+08	1.840759033294e+10	3.872679265839e-01
1.229359511015e+07	2.791761722177e+08	3.826667052229e+08	1.823123427381e+10	3.880058771660e-01
1.244130747143e+07	2.688256481107e+08	3.880180344543e+08	1.805758110885e+10	3.887220140096e-01
1.259079465458e+07	2.589535966602e+08	3.933002787862e+08	1.788657538865e+10	3.894172348617e-01
1.274207798481e+07	2.495335952077e+08	3.985115861293e+08	1.771817731116e+10	3.900923928531e-01
1.289517904352e+07	2.405410367617e+08	4.036497358064e+08	1.755235156549e+10	3.907482995106e-01
1.305011967142e+07	2.319524316349e+08	4.087132355870e+08	1.738905033850e+10	3.913857265173e-01
1.320692197166e+07	2.237461031886e+08	4.137005613114e+08	1.722823039983e+10	3.920054080098e-01
1.336560831297e+07	2.159019858445e+08	4.186094670835e+08	1.706985735898e+10	3.926080432132e-01
1.352620133284e+07	2.084008059987e+08	4.234384309406e+08	1.691389366173e+10	3.931942981093e-01
1.368872394075e+07	2.012246309049e+08	4.281861675091e+08	1.676029164939e+10	3.937648069565e-01
1.385319932146e+07	1.943568632316e+08	4.328506988022e+08	1.660901780574e+10	3.943201744720e-01
1.401965093831e+07	1.877817598036e+08	4.374302721341e+08	1.646004174712e+10	3.948609776146e-01
1.418810253654e+07	1.814843425723e+08	4.419236869360e+08	1.631331727662e+10	3.953877665242e-01
1.435857814671e+07	1.754507209951e+08	4.463295135785e+08	1.616881045692e+10	3.959010661772e-01
1.453110208813e+07	1.696679851932e+08	4.506457817927e+08	1.602649029589e+10	3.964013781344e-01
1.470569897229e+07	1.641236254115e+08	4.548711923936e+08	1.588632294256e+10	3.968891814380e-01
1.488239370640e+07	1.588059677237e+08	4.590047157155e+08	1.574826676189e+10	3.973649336084e-01
1.506121149697e+07	1.537041494774e+08	4.630446630917e+08	1.561229297755e+10	3.978290720880e-01
1.524217785335e+07	1.488078951288e+08	4.669894433574e+08	1.547837428240e+10	3.982820154800e-01
1.542531859139e+07	1.441072777833e+08	4.708380884213e+08	1.534647285905e+10	3.987241640298e-01
1.561065983714e+07	1.395930940323e+08	4.745895429245e+08	1.521655553744e+10	3.991559006768e-01
1.579822803057e+07	1.352567502201e+08	4.782421196851e+08	1.508859473268e+10	3.995775922138e-01
1.598804992932e+07	1.310899784450e+08	4.817945943464e+08	1.496256497907e+10	3.999895900752e-01
1.618015261255e+07	1.270848780174e+08	4.852462190891e+08	1.483842860445e+10	4.003922307346e-01
1.637456348478e+07	1.232340959234e+08	4.885959449263e+08	1.471615842491e+10	4.007858366263e-01
1.657131027979e+07	1.195307629971e+08	4.918422731173e+08	1.459572835082e+10	4.011707170963e-01
1.677042106462e+07	1.159682015978e+08	4.949842155541e+08	1.447711335255e+10	4.015471688921e-01
1.697192424354e+07	1.125400661800e+08	4.980212301208e+08	1.436027826602e+10	4.019154765214e-01
1.717584856209e+07	1.092404270785e+08	5.009523704045e+08	1.424519921827e+10	4.022759130092e-01
1.738222311121e+07	1.060637403854e+08	5.037763693730e+08	1.413185157367e+10	4.026287406725e-01
1.759107733139e+07	1.030045954561e+08	5.064924232327e+08	1.402021167272e+10	4.029742114727e-01
1.780244101684e+07	1.000578402765e+08	5.091002080104e+08	1.391024701038e+10	4.033125672815e-01
1.801634431977e+07	9.721866114286e+07	5.115989676127e+08	1.380193523396e+10	4.036440405146e-01
1.823281775469e+07	9.448254489398e+07	5.139876641805e+08	1.369525311586e+10	4.039688547474e-01
1.845189220273e+07	9.184509703979e+07	5.162656515471e+08	1.359017926046e+10	4.042872250414e-01
1.867359891608e+07	8.930208933826e+07	5.184328334981e+08	1.348668378536e+10	4.045993580711e-01
1.889796952245e+07	8.684959239108e+07	5.204887250067e+08	1.338474430410e+10	4.049054526767e-01
1.912503602956e+07	8.448389503793e+07	5.224325328826e+08	1.328433919275e+10	4.052057003235e-01
1.935483082970e+07	8.220142341649e+07	5.242637735023e+08	1.318544946355e+10	4.055002854683e-01
1.958738670438e+07	7.999868930853e+07	5.259824898032e+08	1.308804835153e+10	4.057893855840e-01
1.982273682901e+07	7.787245181388e+07	5.275885751681e+08	1.299211194266e+10	4.060731715842e-01
2.006091477758e+07	7.581963139289e+07	5.290815628386e+08	1.289762139401e+10	4.063518081768e-01
2.030195452750e+07	7.383731456123e+07	5.304611175352e+08	1.280455797722e+10	4.066254542560e-01
2.054589046445e+07	7.192263069237e+07	5.317272825990e+08	1.271289967150e+10	4.068942629520e-01
2.079275738725e+07	7.007286131243e+07	5.328804258438e+08	1.262262126045e+10	4.071583818140e-01
2.104259051283e+07	6.828545000376e+07	5.339204784651e+08	1.253370546038e+10	4.074179531646e-01
2.129542548129e+07	6.655798531191e+07	5.348472789879e+08	1.244613264692e+10	4.076731144052e-01
2.155129836095e+07	6.488812394643e+07	5.356608825750e+08	1.235988594650e+10	4.079239982230e-01
2.181024565349e+07	6.327357256929e+07	5.363618911273e+08	1.227494216606e+10	4.081707325574e-01
2.207230429919e+07	6.171220442205e+07	5.369507784283e+08	1.219128055623e+10	4.084134409385e-01
2.233751168218e+07	6.020197397339e+07	5.374274163188e+08	1.210888489165e+10	4.086522425928e-01
2.260590563578e+07	5.874099759388e+07	5.377929661240e+08	1.202774005461e+10	4.088872530705e-01
2.287752444787e+07	5.732728449352e+07	5.380448584941e+08	1.194782127243e+10	4.091185833040e-01
2.315240686640e+07	5.595935235870e+07	5.381950032528e+08	1.186913238949e+10	4.093463423354e-01
2.343059210486e+07	5.463427266127e+07	5.382306874113e+08	1.179156434052e+10	4.095706313062e-01
2.371211984795e+07	5.335209849780e+07	5.381490020407e+08	1.171522585357e+10	4.097915517486e-01
2.399703025716e+07	5.211052544836e+07	5.379655105897e+08	1.164004560912e+10	4.100092028747e-01
2.428536397655e+07	5.090805146713e+07	5.376742363331e+08	1.156600744690e+10	4.102236729885e-01
2.457716213854e+07	4.974315901099e+07	5.372765761128e+08	1.149309022053e+10	4.104350778228e-01
2.487246636975e+07	4.861458786046e+07	5.367725131725e+08	1.142127594705e+10	4.106434008838e-01
2.517131879699e+07	4.752068846610e+07	5.361638880821e+08	1.135056374654e+10	4.108491676216e-01
2.547376205321e+07	4.646172549445e+07	5.354387123945e+08	1.128089641936e+10	4.110506295632e-01
2.577983928364e+07	4.543982690820e+07	5.345603429057e+08	1.121218765181e+10	4.112438612202e-01
2.608959415191e+07	4.445424841284e+07	5.335132436822e+08	1.114442442588e+10	4.114283333196e-01
2.640307084625e+07	4.350323786830e+07	5.323072065934e+08	1.107757338878e+10	4.116042917125e-01
2.672031408589e+07	4.258515922150e+07	5.309466056218e+08	1.101162262270e+10	4.117721340202e-01
2.704136912733e+07	4.169843233731e+07	5.294374794436e+08	1.094655531688e+10	4.119322722825e-01
2.736628177087e+07	4.084156686396e+07	5.277852957675e+08	1.088235870435e+10	4.120851032986e-01
2.769509836710e+07	4.001313707392e+07	5.259958811672e+08	1.081901612022e+10	4.122310025653e-01
2.802786582356e+07	3.921180883344e+07	5.240748795140e+08	1.075651139558e+10	4.123703240361e-01
2.836463161136e+07	3.843635718789e+07	5.220274585757e+08	1.069483104707e+10	4.125034014114e-01
2.870544377203e+07	3.768561434206e+07	5.198586613550e+08	1.063396228550e+10	4.126305494931e-01
2.905035092433e+07	3.695849806369e+07	5.175734260494e+08	1.057389200637e+10	4.127520653156e-01
2.939940227118e+07	3.625397478340e+07	5.151765010790e+08	1.051460795479e+10	4.128682293809e-01
2.975264760670e+07	3.557105434686e+07	5.126728612538e+08	1.045609534842e+10	4.129793064579e-01
3.011013732331e+07	3.490880696221e+07	5.100672768193e+08	1.039834018905e+10	4.130855465397e-01
3.047192241892e+07	3.426637701630e+07	5.073641193089e+08	1.034133042909e+10	4.131871858808e-01
3.083805450417e+07	3.364294075876e+07	5.045676718032e+08	1.028505514022e+10	4.132844479871e-01
3.120858580987e+07	3.303773325390e+07	5.016821335436e+08	1.022950208956e+10	4.133775442482e-01
3.158356919436e+07	3.245002375458e+07	4.987114741947e+08	1.017466102018e+10	4.134666748233e-01
3.196305815111e+07	3.187910608645e+07	4.956598552113e+08	1.012051932662e+10	4.135520291526e-01
3.234710681634e+07	3.132431039551e+07	4.925313361083e+08	1.006706450834e+10	4.136337865445e-01
3.273576997674e+07	3.078501293988e+07	4.893297053918e+08	1.001428531030e+10	4.137121168006e-01
3.312910307727e+07	3.026062697372e+07	4.860585167275e+08	9.962172446546e+09	4.137871809453e-01
3.352716222909e+07	2.975058788669e+07	4.827213120060e+08	9.910714742082e+09	4.138591315942e-01
3.393000421755e+07	2.925436825500e+07	4.793214866958e+08	9.859903225847e+09	4.139281135492e-01
3.433768651033e+07	2.877145743015e+07	4.758623498282e+08	9.809728077363e+09	4.139942642218e-01
3.475026726556e+07	2.830136168205e+07	4.723473259327e+08	9.760178340023e+09	4.140577139628e-01
3.516780534019e+07	2.784361249487e+07	4.687797041093e+08	9.711243471710e+09	4.141185864517e-01
3.559036029836e+07	2.739777206419e+07	4.651625543920e+08	9.662913963862e+09	4.141769990935e-01
3.601799241989e+07	2.696342670339e+07	4.614987638022e+08	9.615181803036e+09	4.142330634761e-01
3.645076270889e+07	2.654017422611e+07	4.577912306319e+08	9.568037294960e+09	4.142868855916e-01
3.688873290245e+07	2.612763968865e+07	4.540427225865e+08	9.521472592029e+09	4.143385662110e-01
3.733196547945e+07	2.572545921127e+07	4.502558982686e+08	9.475479449885e+09	4.143882011685e-01
3.778052366951e+07	2.533327839398e+07	4.464335234237e+08	9.430048598569e+09	4.144358815702e-01
3.823447146194e+07	2.495075868808e+07	4.425782725998e+08	9.385170887752e+09	4.144816940303e-01
3.869387361493e+07	2.457757942909e+07	4.386926831983e+08	9.340837901938e+09	4.145257209304e-01
3.915879566476e+07	2.421344304715e+07	4.347790857762e+08	9.297042061672e+09	4.145680406697e-01
3.962930393516e+07	2.385805487778e+07	4.308398020973e+08	9.253776417947e+09	4.146087279232e-01
4.010546554674e+07	2.351113860399e+07	4.268771239242e+08	9.211032542954e+09	4.146478537557e-01
4.058734842663e+07	2.317243092881e+07	4.228931472187e+08	9.168804144749e+09	4.146854858849e-01
4.107502131809e+07	2.284167344642e+07	4.188900283856e+08	9.127083754274e+09	4.147216888240e-01
4.156855379039e+07	2.251861526583e+07	4.148699268827e+08	9.085863501085e+09	4.147565240195e-01
4.206801624869e+07	2.220301635469e+07	4.108349238796e+08	9.045135713319e+09	4.147900500025e-01
4.257347994409e+07	2.189464856804e+07	4.067869894605e+08	9.004893313591e+09	4.148223225523e-01
4.308501698380e+07	2.159329944381e+07	4.027279366691e+08	8.965129826608e+09	4.148533948481e-01
4.360270034145e+07	2.129875801713e+07	3.986595652313e+08	8.925839415328e+09	4.148833176374e-01
4.412660386743e+07	2.101082410673e+07	3.945836662856e+08	8.887014697592e+09	4.149121392945e-01
4.465680229952e+07	2.072930831917e+07	3.905018687428e+08	8.848650294457e+09	4.149399059921e-01
4.519337127348e+07	2.045402450312e+07	3.864158113418e+08	8.810740047084e+09	4.149666617976e-01
4.573638733386e+07	2.018479059171e+07	3.823271539069e+08	8.773277348527e+09	4.149924487588e-01
4.628592794494e+07	1.992143091361e+07	3.782375083556e+08	8.736255631397e+09	4.150173069958e-01
4.684207150174e+07	1.966377769874e+07	3.741484085017e+08	8.699668641188e+09	4.150412748000e-01
4.740489734124e+07	1.941167138708e+07	3.700612960170e+08	8.663510632806e+09	4.150643887323e-01
4.797448575369e+07	1.916496245627e+07	3.659775021413e+08	8.627776343409e+09	4.150866837203e-01
4.855091799406e+07	1.892349911969e+07	3.618983858416e+08	8.592460409764e+09	4.151081931411e-01
4.913427629361e+07	1.868714004578e+07	3.578252718143e+08	8.557556873257e+09	4.151289488695e-01
4.972464387166e+07	1.845574978294e+07	3.537593428485e+08	8.523061149393e+09	4.151489813815e-01
5.032210494743e+07	1.822919453129e+07	3.497018202540e+08	8.488967941327e+09	4.151683198094e-01
5.092674475209e+07	1.800734335871e+07	3.456539195674e+08	8.455271692922e+09	4.151869919961e-01
5.153864954087e+07	1.779006950119e+07	3.416168203446e+08	8.421966879199e+09	4.152050245520e-01
5.215790660540e+07	1.757725133986e+07	3.375916444790e+08	8.389048190747e+09	4.152224429152e-01
5.278460428616e+07	1.736877260212e+07	3.335794477083e+08	8.356510667770e+09	4.152392714123e-01
5.341883198506e+07	1.716452363549e+07	3.295812057044e+08	8.324349688036e+09	4.152555333137e-01
5.406068017822e+07	1.696439642918e+07	3.255978686261e+08	8.292561038633e+09	4.152712508979e-01
5.471024042886e+07	1.676828447969e+07	3.216304038825e+08	8.261139338335e+09	4.152864454703e-01
5.536760540039e+07	1.657608872908e+07	3.176796914141e+08	8.230080498260e+09	4.153011374258e-01
5.603286886956e+07	1.638771214715e+07	3.137465581002e+08	8.199380320318e+09	4.153153462939e-01
5.670612573994e+07	1.620305883218e+07	3.098318569312e+08	8.169034228921e+09	4.153290907707e-01
5.738747205537e+07	1.602203508456e+07	3.059364207793e+08	8.139037554057e+09	4.153423887527e-01
5.807700501369e+07	1.584455010615e+07	3.020610509533e+08	8.109385686547e+09	4.153552573726e-01
5.877482298063e+07	1.567051650577e+07	2.982065049873e+08	8.080074188217e+09	4.153677130352e-01
5.948102550382e+07	1.549985051955e+07	2.943734914054e+08	8.051098861868e+09	4.153797714529e-01
6.019571332697e+07	1.533247219260e+07	2.905626673860e+08	8.022455781139e+09	4.153914476800e-01
6.091898840430e+07	1.516830479223e+07	2.867746476505e+08	7.994141313008e+09	4.154027561491e-01
6.165095391503e+07	1.500726958320e+07	2.830100733033e+08	7.966151139667e+09	4.154137106883e-01
6.239171427812e+07	1.484929399420e+07	2.792695421003e+08	7.938481376969e+09	4.154243245495e-01
6.314137516716e+07	1.469430778376e+07	2.755535725087e+08	7.911128616587e+09	4.154346104423e-01
6.390004352547e+07	1.454224131551e+07	2.718627030381e+08	7.884089101804e+09	4.154445805539e-01
6.466782758131e+07	1.439302611818e+07	2.681974616251e+08	7.857358942902e+09	4.154542465695e-01
6.544483686336e+07	1.424659536610e+07	2.645583577086e+08	7.830934236690e+09	4.154636196926e-01
6.623118221632e+07	1.410288426831e+07	2.609458732180e+08	7.804811153756e+09	4.154727106665e-01
6.702697581676e+07	1.396183028969e+07	2.573604579385e+08	7.778985997422e+09	4.154815297948e-01
6.783233118906e+07	1.382337331378e+07	2.538025264834e+08	7.753455237518e+09	4.154900869625e-01
6.864736322165e+07	1.368745546177e+07	2.502724600845e+08	7.728215545408e+09	4.154983916559e-01
6.947218818340e+07	1.355402188020e+07	2.467706009088e+08	7.703263739077e+09	4.155064529818e-01
7.030692374020e+07	1.342301543458e+07	2.432973094236e+08	7.678596514520e+09	4.155142796837e-01
7.115168897172e+07	1.329438274779e+07	2.398529300434e+08	7.654210155893e+09	4.155218801502e-01
7.200660438843e+07	1.316807292824e+07	2.364377385788e+08	7.630101835735e+09	4.155292624386e-01
7.287179194879e+07	1.304403566117e+07	2.330520117406e+08	7.606268469275e+09	4.155364342881e-01
7.374737507662e+07	1.292222125919e+07	2.296960220885e+08	7.582706834338e+09	4.155434031315e-01
7.463347867875e+07	1.280258096125e+07	2.263700305113e+08	7.559413662968e+09	4.155501761067e-01
7.553022916278e+07	1.268506719130e+07	2.230742810042e+08	7.536385704962e+09	4.155567600693e-01
7.643775445519e+07	1.256963374088e+07	2.198089970798e+08	7.513619772945e+09	4.155631616041e-01
7.735618401950e+07	1.245623587290e+07	2.165743797387e+08	7.491112773820e+09	4.155693870372e-01
7.828564887483e+07	1.234483039275e+07	2.133706063395e+08	7.468861727312e+09	4.155754424477e-01
7.922628161451e+07	1.223537556744e+07	2.101978314431e+08	7.446863783758e+09	4.155813336790e-01
8.017821642505e+07	1.212783145672e+07	2.070561847545e+08	7.425116201191e+09	4.155870663488e-01
8.114158910526e+07	1.202215832792e+07	2.039457876538e+08	7.403616365180e+09	4.155926458610e-01
8.211653708563e+07	1.191831600967e+07	2.008667709737e+08	7.382361035486e+09	4.155980774087e-01
8.310319944792e+07	1.181626742977e+07	1.978192307975e+08	7.361347600937e+09	4.156033659857e-01
8.410171694501e+07	1.171597642720e+07	1.948032310199e+08	7.340573555878e+09	4.156085163967e-01
8.511223202101e+07	1.161740717357e+07	1.918188394558e+08	7.320036252327e+09	4.156135332644e-01
8.613488883151e+07	1.152052434222e+07	1.888661161278e+08	7.299732980795e+09	4.156184210357e-01
8.716983326421e+07	1.142529325074e+07	1.859451111055e+08	7.279661013057e+09	4.156231839889e-01
8.821721295972e+07	1.133168001747e+07	1.830558659732e+08	7.259817641582e+09	4.156278262385e-01
8.927717733257e+07	1.123965153534e+07	1.801983985144e+08	7.240200178990e+09	4.156323517493e-01
9.034987759261e+07	1.114917590055e+07	1.773727771962e+08	7.220806056795e+09	4.156367643121e-01
9.143546676651e+07	1.106022043147e+07	1.745788791145e+08	7.201632395592e+09	4.156410676780e-01
9.253409971961e+07	1.097275805188e+07	1.718177086208e+08	7.182677424334e+09	4.156452650263e-01
9.364593317803e+07	1.088673275769e+07	1.690871856042e+08	7.163932769960e+09	4.156493612179e-01
9.477112575101e+07	1.080216868544e+07	1.664051489076e+08	7.145408042399e+09	4.156533533470e-01
9.590983795356e+07	1.071857682909e+07	1.637362099669e+08	7.126996067558e+09	4.156572702654e-01
9.706223222931e+07	1.063681556181e+07	1.613784599352e+08	7.108900619048e+09	4.156610071320e-01
9.822847297373e+07	1.054899008613e+07	1.587456827862e+08	7.089296560142e+09	4.156650301971e-01
9.940872655757e+07	1.046945538642e+07	1.622521616239e+08	7.071620880061e+09	4.156676120929e-01
