6.450220295586e+06	5.048520132763e+09	4.474604266582e+07	3.097212308882e+10	2.576480630773e-01
6.527722219316e+06	4.603738027812e+09	4.790835410692e+07	3.067149122936e+10	2.639713155793e-01
6.606155359020e+06	4.206326065395e+09	5.119412472321e+07	3.036787632198e+10	2.700791035470e-01
6.685530903624e+06	3.850685154270e+09	5.459894548299e+07	3.006174212439e+10	2.759647617062e-01
6.765860176492e+06	3.531902447070e+09	5.811819418616e+07	2.975363387134e+10	2.816244281648e-01
6.847154637042e+06	3.245680447246e+09	6.174658488644e+07	2.944407804809e+10	2.870566839804e-01
6.929425882383e+06	2.988247035079e+09	6.547869624484e+07	2.913360694515e+10	2.922622987511e-01
7.012685648967e+06	2.756298358472e+09	6.930879866892e+07	2.882276533846e+10	2.972439252291e-01
7.096945814263e+06	2.546936079642e+09	7.323103476992e+07	2.851203098094e+10	3.020057415347e-01
7.182218398454e+06	2.357616345664e+09	7.723948876736e+07	2.820191479647e+10	3.065532191837e-01
7.268515566150e+06	2.186108539517e+09	8.132817611650e+07	2.789282908221e+10	3.108927708832e-01
7.355849628123e+06	2.030449704961e+09	8.549127108790e+07	2.758521637817e+10	3.150315805738e-01
7.444233043063e+06	1.888918919384e+09	8.972283826237e+07	2.727941927324e+10	3.189773090892e-01
7.533678419358e+06	1.759997197754e+09	9.401729678116e+07	2.697579967463e+10	3.227379775837e-01
7.624198516890e+06	1.642351857332e+09	9.836898497210e+07	2.667463016525e+10	3.263217480529e-01
7.715806248855e+06	1.534803196782e+09	1.027726026662e+08	2.637619557319e+10	3.297368500608e-01
7.808514683607e+06	1.436314634923e+09	1.072228587630e+08	2.608070044417e+10	3.329914274236e-01
7.902337046520e+06	1.345965974757e+09	1.117148159914e+08	2.578836237015e+10	3.360934999744e-01
7.997286721880e+06	1.262946604928e+09	1.162435564118e+08	2.549932331257e+10	3.390508632462e-01
8.093377254785e+06	1.186535295339e+09	1.208045029501e+08	2.521374576654e+10	3.418710746213e-01
8.190622353087e+06	1.116094041662e+09	1.253931989859e+08	2.493171747426e+10	3.445613943058e-01
8.289035889340e+06	1.051054620394e+09	1.300053663524e+08	2.465335641531e+10	3.471287851893e-01
8.388631902786e+06	9.909115595852e+08	1.346369756503e+08	2.437870692069e+10	3.495798843539e-01
8.489424601349e+06	9.352147975851e+08	1.392840462151e+08	2.410784648322e+10	3.519210073977e-01
8.591428363672e+06	8.835608338244e+08	1.439429696899e+08	2.384079451133e+10	3.541581461241e-01
8.694657741158e+06	8.355911185119e+08	1.486100268934e+08	2.357758406785e+10	3.562969690603e-01
8.799127460056e+06	7.909816315421e+08	1.532819382823e+08	2.331822742704e+10	3.583428379646e-01
8.904852423552e+06	7.494442250246e+08	1.579553633208e+08	2.306271776369e+10	3.603008073138e-01
9.011847713902e+06	7.107180423708e+08	1.626271391598e+08	2.281106330895e+10	3.621756458480e-01
9.120128594582e+06	6.745689564442e+08	1.672943720443e+08	2.256322745955e+10	3.639718415320e-01
9.229710512461e+06	6.407863979045e+08	1.719539773356e+08	2.231920684382e+10	3.656936188928e-01
9.340609100013e+06	6.091786343803e+08	1.766033685134e+08	2.207896049170e+10	3.673449526963e-01
9.452840177539e+06	5.795741471249e+08	1.812397447007e+08	2.184245583891e+10	3.689295782205e-01
9.566419755428e+06	5.518159446701e+08	1.858605270956e+08	2.160966710805e+10	3.704510098035e-01
9.681364036440e+06	5.257622015219e+08	1.904633940844e+08	2.138053572647e+10	3.719125493335e-01
9.797689418019e+06	5.012846121951e+08	1.950456893340e+08	2.115503353065e+10	3.733173011174e-01
9.915412494627e+06	4.782650517035e+08	1.996053022682e+08	2.093310605100e+10	3.746681841889e-01
1.003455006012e+07	4.565971420941e+08	2.041399693705e+08	2.071470289985e+10	3.759679421021e-01
1.015511911013e+07	4.361832589391e+08	2.086473635353e+08	2.049978803319e+10	3.772191563505e-01
1.027713684451e+07	4.169338002821e+08	2.131256325271e+08	2.028829491968e+10	3.784242547834e-01
1.040062066978e+07	3.987677694546e+08	2.175725268244e+08	2.008017766506e+10	3.795855215398e-01
1.052558820157e+07	3.816099399055e+08	2.219860848372e+08	1.987539305207e+10	3.807051079590e-01
1.065205726722e+07	3.653915793152e+08	2.263646097811e+08	1.967387390335e+10	3.817850391266e-01
1.078004590824e+07	3.500501452616e+08	2.307059192380e+08	1.947557720983e+10	3.828272229237e-01
1.090957238291e+07	3.355271440516e+08	2.350083241012e+08	1.928045258429e+10	3.838334581084e-01
1.104065516892e+07	3.217691692183e+08	2.392702485598e+08	1.908843737573e+10	3.848054401164e-01
1.117331296596e+07	3.087273700868e+08	2.434896149090e+08	1.889948952382e+10	3.857447686551e-01
1.130756469840e+07	2.963558268892e+08	2.476649250078e+08	1.871355622065e+10	3.866529537794e-01
1.144342951800e+07	2.846125447059e+08	2.517947239976e+08	1.853057873204e+10	3.875314209016e-01
1.158092680663e+07	2.734589974937e+08	2.558770537418e+08	1.835051543954e+10	3.883815169908e-01
1.172007617904e+07	2.628587887335e+08	2.599105237936e+08	1.817331547978e+10	3.892045153491e-01
1.186089748568e+07	2.527785400996e+08	2.638938193457e+08	1.799892201176e+10	3.900016196870e-01
1.200341081549e+07	2.431875824010e+08	2.678250998858e+08	1.782729404484e+10	3.907739691901e-01
1.214763649878e+07	2.340568256461e+08	2.717030551933e+08	1.765838569151e+10	3.915226424467e-01
1.229359511015e+07	2.253594565782e+08	2.755265186951e+08	1.749214053340e+10	3.922486605765e-01
1.244130747143e+07	2.170708272740e+08	2.792937851396e+08	1.732851805936e+10	3.929529913580e-01
1.259079465458e+07	2.091675639595e+08	2.830035486690e+08	1.716747875171e+10	3.936365526360e-01
1.274207798481e+07	2.016278972821e+08	2.866547825386e+08	1.700896636446e+10	3.943002145755e-01
1.289517904352e+07	1.944317965915e+08	2.902460394299e+08	1.685294198118e+10	3.949448030467e-01
1.305011967142e+07	1.875604267522e+08	2.937759156609e+08	1.669936961922e+10	3.955711025830e-01
1.320692197166e+07	1.809959539293e+08	2.972434643962e+08	1.654819735023e+10	3.961798580962e-01
1.336560831297e+07	1.747219210891e+08	3.006475875523e+08	1.639938568618e+10	3.967717774621e-01
1.352620133284e+07	1.687230711690e+08	3.039868023595e+08	1.625289927909e+10	3.973475341127e-01
1.368872394075e+07	1.629847167250e+08	3.072601758961e+08	1.610869703643e+10	3.979077686085e-01
1.385319932146e+07	1.574932656850e+08	3.104668813028e+08	1.596673380221e+10	3.984530903467e-01
1.401965093831e+07	1.522361207819e+08	3.136055820108e+08	1.582697550005e+10	3.989840797288e-01
1.418810253654e+07	1.472012923860e+08	3.166752211132e+08	1.568939072877e+10	3.995012899135e-01
1.435857814671e+07	1.423774129676e+08	3.196751050455e+08	1.555393330163e+10	4.000052477799e-01
1.453110208813e+07	1.377539395561e+08	3.226043440403e+08	1.542056989490e+10	4.004964556341e-01
1.470569897229e+07	1.333210734430e+08	3.254617033232e+08	1.528926894950e+10	4.009753929030e-01
1.488239370640e+07	1.290693135534e+08	3.282464424537e+08	1.515999647953e+10	4.014425170740e-01
1.506121149697e+07	1.249897999866e+08	3.309580068774e+08	1.503271125466e+10	4.018982646750e-01
1.524217785335e+07	1.210742740694e+08	3.335954338179e+08	1.490738467001e+10	4.023430526897e-01
1.542531859139e+07	1.173149647106e+08	3.361577646834e+08	1.478398844218e+10	4.027772798186e-01
1.561065983714e+07	1.137043305662e+08	3.386445048683e+08	1.466248680494e+10	4.032013269924e-01
1.579822803057e+07	1.102353842605e+08	3.410551621641e+08	1.454284524289e+10	4.036155583577e-01
1.598804992932e+07	1.069015856972e+08	3.433888297219e+08	1.442503624065e+10	4.040203223613e-01
1.618015261255e+07	1.036967125869e+08	3.456447961925e+08	1.430903470074e+10	4.044159526954e-01
1.637456348478e+07	1.006147436404e+08	3.478227656806e+08	1.419480553542e+10	4.048027686144e-01
1.657131027979e+07	9.765010360870e+07	3.499223334977e+08	1.408231863696e+10	4.051810758110e-01
1.677042106462e+07	9.479755698902e+07	3.519427414191e+08	1.397154817024e+10	4.055511672616e-01
1.697192424354e+07	9.205210093858e+07	3.538834611602e+08	1.386247088337e+10	4.059133239554e-01
1.717584856209e+07	8.940888590586e+07	3.557443608180e+08	1.375505417284e+10	4.062678150998e-01
1.738222311121e+07	8.686342004083e+07	3.575251813352e+08	1.364927017708e+10	4.066148988469e-01
1.759107733139e+07	8.441146838724e+07	3.592253578797e+08	1.354509497057e+10	4.069548229501e-01
1.780244101684e+07	8.204899739532e+07	3.608445012272e+08	1.344250703716e+10	4.072878253862e-01
1.801634431977e+07	7.977206982593e+07	3.623826077753e+08	1.334147708196e+10	4.076141344797e-01
1.823281775469e+07	7.757703140278e+07	3.638396263242e+08	1.324197764329e+10	4.079339694526e-01
1.845189220273e+07	7.546042270161e+07	3.652152220254e+08	1.314398762574e+10	4.082475409529e-01
1.867359891608e+07	7.341898204846e+07	3.665091197797e+08	1.304748594853e+10	4.085550516051e-01
1.889796952245e+07	7.144950214320e+07	3.677213747921e+08	1.295244778799e+10	4.088566961320e-01
1.912503602956e+07	6.954897145392e+07	3.688522038268e+08	1.285884551663e+10	4.091526616769e-01
1.935483082970e+07	6.771454770060e+07	3.699015361376e+08	1.276666020074e+10	4.094431282683e-01
1.958738670438e+07	6.594356750822e+07	3.708692249547e+08	1.267587042133e+10	4.097282692646e-01
1.982273682901e+07	6.423342715814e+07	3.717553312036e+08	1.258645646586e+10	4.100082515932e-01
2.006091477758e+07	6.258161039122e+07	3.725603248176e+08	1.249839238739e+10	4.102832358117e-01
2.030195452750e+07	6.098578758301e+07	3.732843930996e+08	1.241165734497e+10	4.105533765561e-01
2.054589046445e+07	5.944373473109e+07	3.739275859470e+08	1.232623213998e+10	4.108188228269e-01
2.079275738725e+07	5.795334285410e+07	3.744900652639e+08	1.224209956275e+10	4.110797183467e-01
2.104259051283e+07	5.651253311638e+07	3.749722242798e+08	1.215923786988e+10	4.113362015867e-01
2.129542548129e+07	5.511934407714e+07	3.753747363563e+08	1.207762416299e+10	4.115884059876e-01
2.155129836095e+07	5.377192240662e+07	3.756975444571e+08	1.199724116576e+10	4.118364601639e-01
2.181024565349e+07	5.246855689211e+07	3.759420558624e+08	1.191807314283e+10	4.120804885892e-01
2.207230429919e+07	5.120744571093e+07	3.761048853579e+08	1.184009540381e+10	4.123206105517e-01
2.233751168218e+07	4.998731462480e+07	3.761992992588e+08	1.176331787667e+10	4.125569435272e-01
2.260590563578e+07	4.880535573076e+07	3.762094467952e+08	1.168761739061e+10	4.127895956149e-01
2.287752444787e+07	4.766194807971e+07	3.761360563517e+08	1.161313115428e+10	4.130186770885e-01
2.315240686640e+07	4.655453803313e+07	3.759951521202e+08	1.153974624475e+10	4.132442909497e-01
2.343059210486e+07	4.548207756491e+07	3.757761940440e+08	1.146747382144e+10	4.134665426767e-01
2.371211984795e+07	4.444316288184e+07	3.754830935073e+08	1.139628621634e+10	4.136855097305e-01
2.399703025716e+07	4.343651711858e+07	3.751159223965e+08	1.132616947539e+10	4.139013691627e-01
2.428536397655e+07	4.246121522438e+07	3.746743509825e+08	1.125710157049e+10	4.141138620693e-01
2.457716213854e+07	4.151509457964e+07	3.741627716959e+08	1.118910309159e+10	4.143245522526e-01
2.487246636975e+07	4.060149424622e+07	3.735561015803e+08	1.112202356211e+10	4.145273890087e-01
2.517131879699e+07	3.972040499251e+07	3.728283545476e+08	1.105585389854e+10	4.147212111526e-01
2.547376205321e+07	3.887030327132e+07	3.719891001059e+08	1.099055524349e+10	4.149061385747e-01
2.577983928364e+07	3.804975333532e+07	3.710406237297e+08	1.092611553052e+10	4.150825573997e-01
2.608959415191e+07	3.725731368607e+07	3.699874304364e+08	1.086251940630e+10	4.152508932906e-01
2.640307084625e+07	3.649164894599e+07	3.688334254573e+08	1.079975489807e+10	4.154115613030e-01
2.672031408589e+07	3.575148049154e+07	3.675826162125e+08	1.073780810818e+10	4.155649554684e-01
2.704136912733e+07	3.503559816990e+07	3.662390908204e+08	1.067666352069e+10	4.157114474110e-01
2.736628177087e+07	3.434288551286e+07	3.648066495236e+08	1.061630721247e+10	4.158513872553e-01
2.769509836710e+07	3.367229818825e+07	3.632888632360e+08	1.055672839948e+10	4.159851053311e-01
2.802786582356e+07	3.302285373477e+07	3.616892346392e+08	1.049791388032e+10	4.161129131417e-01
2.836463161136e+07	3.239363168328e+07	3.600111342755e+08	1.043985346671e+10	4.162351048559e-01
2.870544377203e+07	3.178374774225e+07	3.582579570883e+08	1.038253452025e+10	4.163519582270e-01
2.905035092433e+07	3.119236250206e+07	3.564331314215e+08	1.032594362332e+10	4.164637354823e-01
2.939940227118e+07	3.061869600516e+07	3.545398570366e+08	1.027006871199e+10	4.165706843105e-01
2.975264760670e+07	3.006202053818e+07	3.525811145595e+08	1.021490013936e+10	4.166730390263e-01
3.011013732331e+07	2.952163972160e+07	3.505598574052e+08	1.016042641939e+10	4.167710212161e-01
3.047192241892e+07	2.899690511954e+07	3.484789259734e+08	1.010663835856e+10	4.168648406697e-01
3.083805450417e+07	2.848719077907e+07	3.463411041555e+08	1.005352558514e+10	4.169546960397e-01
3.120858580987e+07	2.799189620339e+07	3.441492606443e+08	1.000107646311e+10	4.170407753719e-01
3.158356919436e+07	2.751045479442e+07	3.419061356084e+08	9.949280052812e+09	4.171232567347e-01
3.196305815111e+07	2.704234396207e+07	3.396142406267e+08	9.898126740327e+09	4.172023088579e-01
3.234710681634e+07	2.658705720014e+07	3.372760357787e+08	9.847608311977e+09	4.172780918273e-01
3.273576997674e+07	2.614412105747e+07	3.348939363957e+08	9.797714538540e+09	4.173507574104e-01
3.312910307727e+07	2.571308532522e+07	3.324702024702e+08	9.748437770018e+09	4.174204496886e-01
3.352716222909e+07	2.529351212619e+07	3.300071612100e+08	9.699768535434e+09	4.174873054059e-01
3.393000421755e+07	2.488498159984e+07	3.275071328918e+08	9.651696893926e+09	4.175514543182e-01
3.433768651033e+07	2.448709626036e+07	3.249723326667e+08	9.604213568589e+09	4.176130195980e-01
3.475026726556e+07	2.409948801692e+07	3.224047954114e+08	9.557310292464e+09	4.176721182302e-01
3.516780534019e+07	2.372179874375e+07	3.198065111504e+08	9.510979987215e+09	4.177288614592e-01
3.559036029836e+07	2.335369006595e+07	3.171794496159e+08	9.465213595094e+09	4.177833549690e-01
3.601799241989e+07	2.299484179886e+07	3.145254429867e+08	9.420004510452e+09	4.178356992984e-01
3.645076270889e+07	2.264494120495e+07	3.118463461703e+08	9.375344824281e+09	4.178859900760e-01
3.688873290245e+07	2.230368557450e+07	3.091440352290e+08	9.331226034370e+09	4.179343182360e-01
3.733196547945e+07	2.197078648651e+07	3.064203142498e+08	9.287639905744e+09	4.179807702616e-01
3.778052366951e+07	2.164597161541e+07	3.036768830477e+08	9.244578964373e+09	4.180254284419e-01
3.823447146194e+07	2.132898701507e+07	3.009153100520e+08	9.202036657037e+09	4.180683711369e-01
3.869387361493e+07	2.101957933282e+07	2.981371868048e+08	9.160006064592e+09	4.181096729784e-01
3.915879566476e+07	2.071751402787e+07	2.953440525063e+08	9.118480091190e+09	4.181494050338e-01
3.962930393516e+07	2.042256475043e+07	2.925373270797e+08	9.077452837631e+09	4.181876350417e-01
4.010546554674e+07	2.013450935844e+07	2.897184925318e+08	9.036917293159e+09	4.182244275467e-01
4.058734842663e+07	1.985313283742e+07	2.868890126397e+08	8.996866204640e+09	4.182598440404e-01
4.107502131809e+07	1.957822978724e+07	2.840502936385e+08	8.957292566169e+09	4.182939431151e-01
4.156855379039e+07	1.930960509998e+07	2.812036639667e+08	8.918189960356e+09	4.183267806259e-01
4.206801624869e+07	1.904707717366e+07	2.783503442104e+08	8.879552563059e+09	4.183584098451e-01
4.257347994409e+07	1.879046341958e+07	2.754915696231e+08	8.841374793880e+09	4.183888816147e-01
4.308501698380e+07	1.853959311991e+07	2.726285519607e+08	8.803649970368e+09	4.184182444145e-01
4.360270034145e+07	1.829430316702e+07	2.697623903537e+08	8.766373156188e+09	4.184465445306e-01
4.412660386743e+07	1.805443296867e+07	2.668942113297e+08	8.729538538115e+09	4.184738261463e-01
4.465680229952e+07	1.781982576104e+07	2.640251438206e+08	8.693139943923e+09	4.185001314275e-01
4.519337127348e+07	1.759033035600e+07	2.611562833397e+08	8.657171254272e+09	4.185255006164e-01
4.573638733386e+07	1.736580236497e+07	2.582886712932e+08	8.621626652569e+09	4.185499721288e-01
4.628592794494e+07	1.714610442429e+07	2.554232871792e+08	8.586500796890e+09	4.185735826531e-01
4.684207150174e+07	1.693110764734e+07	2.525610364079e+08	8.551788812223e+09	4.185963672466e-01
4.740489734124e+07	1.672068068835e+07	2.497028504660e+08	8.517485565288e+09	4.186183594137e-01
4.797448575369e+07	1.651470183081e+07	2.468496294915e+08	8.483585530020e+09	4.186395911582e-01
4.855091799406e+07	1.631305395727e+07	2.440021812051e+08	8.450084382300e+09	4.186600930842e-01
4.913427629361e+07	1.611562141341e+07	2.411613398933e+08	8.416977121596e+09	4.186798944514e-01
4.972464387166e+07	1.592229099109e+07	2.383279350151e+08	8.384258494085e+09	4.186990232285e-01
5.032210494743e+07	1.573295300965e+07	2.355027721534e+08	8.351923261244e+09	4.187175061507e-01
5.092674475209e+07	1.554750211962e+07	2.326866187433e+08	8.319966374724e+09	4.187353687790e-01
5.153864954087e+07	1.536583755799e+07	2.298801978617e+08	8.288383096219e+09	4.187526355603e-01
5.215790660540e+07	1.518786390918e+07	2.270841809801e+08	8.257169019720e+09	4.187693298831e-01
5.278460428616e+07	1.501348832836e+07	2.242992129224e+08	8.226320123605e+09	4.187854741415e-01
5.341883198506e+07	1.484261770805e+07	2.215259570463e+08	8.195831317959e+09	4.188010897555e-01
5.406068017822e+07	1.467516606976e+07	2.187650236826e+08	8.165698569774e+09	4.188161972304e-01
5.471024042886e+07	1.451104934880e+07	2.160169745230e+08	8.135917917919e+09	4.188308162038e-01
5.536760540039e+07	1.435018442637e+07	2.132823912113e+08	8.106485009653e+09	4.188449654784e-01
5.603286886956e+07	1.419248993734e+07	2.105618432054e+08	8.077395366459e+09	4.188586630557e-01
5.670612573994e+07	1.403788689060e+07	2.078558802105e+08	8.048644537902e+09	4.188719261703e-01
5.738747205537e+07	1.388629910042e+07	2.051650237774e+08	8.020228211746e+09	4.188847713262e-01
5.807700501369e+07	1.373765348764e+07	2.024897626609e+08	7.992142279131e+09	4.188972143315e-01
5.877482298063e+07	1.359187990144e+07	1.998305535787e+08	7.964382892254e+09	4.189092703337e-01
5.948102550382e+07	1.344891217145e+07	1.971878137701e+08	7.936946410022e+09	4.189209538521e-01
6.019571332697e+07	1.330868175789e+07	1.945619772023e+08	7.909829084098e+09	4.189322788075e-01
6.091898840430e+07	1.317112466162e+07	1.919534628212e+08	7.883026643955e+09	4.189432585357e-01
6.165095391503e+07	1.303617978420e+07	1.893626290374e+08	7.856535866040e+09	4.189539058275e-01
6.239171427812e+07	1.290378674540e+07	1.867898367681e+08	7.830353183291e+09	4.189642329511e-01
6.314137516716e+07	1.277388600587e+07	1.842354446265e+08	7.804474845964e+09	4.189742516707e-01
6.390004352547e+07	1.264641929134e+07	1.816998001055e+08	7.778897052231e+09	4.189839732675e-01
6.466782758131e+07	1.252132994228e+07	1.791832338757e+08	7.753616037462e+09	4.189934085598e-01
6.544483686336e+07	1.239856314248e+07	1.766860559673e+08	7.728628136511e+09	4.190025679242e-01
6.623118221632e+07	1.227806606343e+07	1.742085535204e+08	7.703929823608e+09	4.190114613153e-01
6.702697581676e+07	1.215978784075e+07	1.717509905857e+08	7.679517741851e+09	4.190200982867e-01
6.783233118906e+07	1.204367984727e+07	1.693136065641e+08	7.655388695411e+09	4.190284880085e-01
6.864736322165e+07	1.192969440432e+07	1.668966277888e+08	7.631539667445e+09	4.190366392889e-01
6.947218818340e+07	1.181778290001e+07	1.645002921953e+08	7.607966929846e+09	4.190445605796e-01
7.030692374020e+07	1.170790063299e+07	1.621248072456e+08	7.584667403528e+09	4.190522599960e-01
7.115168897172e+07	1.160000403682e+07	1.597703469034e+08	7.561638192562e+09	4.190597453345e-01
7.200660438843e+07	1.149404996969e+07	1.574370907487e+08	7.538876198305e+09	4.190670240846e-01
7.287179194879e+07	1.138999593908e+07	1.551252110792e+08	7.516378233992e+09	4.190741034403e-01
7.374737507662e+07	1.128780032464e+07	1.528348708669e+08	7.494141092210e+09	4.190809903117e-01
7.463347867875e+07	1.118742256593e+07	1.505662204527e+08	7.472161595807e+09	4.190876913366e-01
7.553022916278e+07	1.108882328622e+07	1.483193958106e+08	7.450436633372e+09	4.190942128924e-01
7.643775445519e+07	1.099196435733e+07	1.460945175614e+08	7.428963184090e+09	4.191005611072e-01
7.735618401950e+07	1.089680894934e+07	1.438916904336e+08	7.407738331672e+09	4.191067418716e-01
7.828564887483e+07	1.080332143506e+07	1.417110041494e+08	7.386759279383e+09	4.191127608489e-01
7.922628161451e+07	1.071146774315e+07	1.395525314919e+08	7.366023325320e+09	4.191186234847e-01
8.017821642505e+07	1.062121370089e+07	1.374163415492e+08	7.345527867000e+09	4.191243350193e-01
8.114158910526e+07	1.053252502510e+07	1.353025080202e+08	7.325269699121e+09	4.191299004882e-01
8.211653708563e+07	1.044537003234e+07	1.332110793321e+08	7.305246267408e+09	4.191353247356e-01
8.310319944792e+07	1.035971775433e+07	1.311420845401e+08	7.285455076058e+09	4.191406124233e-01
8.410171694501e+07	1.027553754710e+07	1.290955538499e+08	7.265893509159e+09	4.191457680370e-01
8.511223202101e+07	1.019279920111e+07	1.270715116288e+08	7.246558895739e+09	4.191507958931e-01
8.613488883151e+07	1.011147306043e+07	1.250699757589e+08	7.227448549127e+09	4.191557001451e-01
8.716983326421e+07	1.003153012289e+07	1.230909554183e+08	7.208559796276e+09	4.191604847896e-01
8.821721295972e+07	9.952942123639e+06	1.211344532047e+08	7.189890002832e+09	4.191651536716e-01
8.927717733257e+07	9.875681513399e+06	1.192004550012e+08	7.171436572064e+09	4.191697104982e-01
9.034987759261e+07	9.799721689705e+06	1.172889818131e+08	7.153197010056e+09	4.191741588124e-01
9.143546676651e+07	9.725035866201e+06	1.153999226674e+08	7.135168637997e+09	4.191785021326e-01
9.253409971961e+07	9.651600630655e+06	1.135339433240e+08	7.117349541710e+09	4.191827433987e-01
9.364593317803e+07	9.579376447442e+06	1.116895800307e+08	7.099733437325e+09	4.191868873090e-01
9.477112575101e+07	9.508368435860e+06	1.098790602693e+08	7.082326108898e+09	4.191909305662e-01
9.590983795356e+07	9.438291877927e+06	1.080779410166e+08	7.065055639225e+09	4.191949025884e-01
9.706223222931e+07	9.369603509576e+06	1.064903577803e+08	7.048058198884e+09	4.191986958583e-01
9.822847297373e+07	9.297949948680e+06	1.047077161448e+08	7.030148557012e+09	4.192027873453e-01
9.940872655757e+07	9.230734775102e+06	1.090302505069e+08	7.013567190479e+09	4.192054183992e-01
