7.808514683607e+06	1.321044528259e+09	9.315961748345e+07	2.562206983867e+10	3.347657588980e-01
7.902337046520e+06	1.237140306609e+09	9.712539115403e+07	2.533379111423e+10	3.379034995033e-01
7.997286721880e+06	1.160134512442e+09	1.011232596989e+08	2.504886722143e+10	3.408915547637e-01
8.093377254785e+06	1.089340901165e+09	1.051488439334e+08	2.476743523459e+10	3.437379731651e-01
8.190622353087e+06	1.024147940943e+09	1.091981795154e+08	2.448961108115e+10	3.464504905130e-01
8.289035889340e+06	9.640169488863e+08	1.132672580721e+08	2.421547577639e+10	3.490364849106e-01
8.388631902786e+06	9.084658352763e+08	1.173524540677e+08	2.394510994537e+10	3.515029893930e-01
8.489424601349e+06	8.570684821391e+08	1.214501407735e+08	2.367854828246e+10	3.538566670838e-01
8.591428363672e+06	8.094429976932e+08	1.255569294587e+08	2.341584516813e+10	3.561038316754e-01
8.694657741158e+06	7.652494059381e+08	1.296696286308e+08	2.315699819060e+10	3.582504401544e-01
8.799127460056e+06	7.241837150230e+08	1.337850220316e+08	2.290203865826e+10	3.603021121007e-01
8.904852423552e+06	6.859725304971e+08	1.379002720239e+08	2.265094477171e+10	3.622641381534e-01
9.011847713902e+06	6.503722880802e+08	1.420123700982e+08	2.240371492201e+10	3.641414922526e-01
9.120128594582e+06	6.171618246894e+08	1.461187204314e+08	2.216033019945e+10	3.659388527869e-01
9.229710512461e+06	5.861439112359e+08	1.502166721658e+08	2.192075593862e+10	3.676606103442e-01
9.340609100013e+06	5.571395782760e+08	1.543036447077e+08	2.168497702777e+10	3.693108901360e-01
9.452840177539e+06	5.299871756496e+08	1.583773816429e+08	2.145293708157e+10	3.708935623741e-01
9.566419755428e+06	5.045413992401e+08	1.624353495838e+08	2.122460916882e+10	3.724122588107e-01
9.681364036440e+06	4.806690181747e+08	1.664754721963e+08	2.099994595291e+10	3.738703891749e-01
9.797689418019e+06	4.582503801963e+08	1.704956004803e+08	2.077889476867e+10	3.752711518193e-01
9.915412494627e+06	4.371762858434e+08	1.744935019226e+08	2.056142176911e+10	3.766175503129e-01
1.003455006012e+07	4.173468308815e+08	1.784673885051e+08	2.034746036769e+10	3.779124039204e-01
1.015511911013e+07	3.986720106297e+08	1.824151293950e+08	2.013696440865e+10	3.791583594063e-01
1.027713684451e+07	3.810685511069e+08	1.863348758887e+08	1.992988937175e+10	3.803579046212e-01
1.040062066978e+07	3.644607143357e+08	1.902249927071e+08	1.972616715704e+10	3.815133764399e-01
1.052558820157e+07	3.487796847407e+08	1.940834356878e+08	1.952575529732e+10	3.826269719733e-01
1.065205726722e+07	3.339613921111e+08	1.979086424320e+08	1.932859770098e+10	3.837007581475e-01
1.078004590824e+07	3.199475975108e+08	2.016990818502e+08	1.913463311806e+10	3.847366791560e-01
1.090957238291e+07	3.066850289754e+08	2.054528453637e+08	1.894381898735e+10	3.857365657519e-01
1.104065516892e+07	2.941238812332e+08	2.091685646456e+08	1.875609445357e+10	3.867021421963e-01
1.117331296596e+07	2.822188159001e+08	2.128448067193e+08	1.857140385848e+10	3.876350329284e-01
1.130756469840e+07	2.709281407990e+08	2.164798085740e+08	1.838970453601e+10	3.885367700395e-01
1.144342951800e+07	2.602127321902e+08	2.200723218810e+08	1.821093598619e+10	3.894087985473e-01
1.158092680663e+07	2.500368753393e+08	2.236210377026e+08	1.803504573399e+10	3.902524820107e-01
1.172007617904e+07	2.403676531547e+08	2.271243074762e+08	1.786199183510e+10	3.910691085384e-01
1.186089748568e+07	2.311740033881e+08	2.305809929993e+08	1.769171745618e+10	3.918598949744e-01
1.200341081549e+07	2.224274785176e+08	2.339899374721e+08	1.752417114346e+10	3.926259913656e-01
1.214763649878e+07	2.141018823703e+08	2.373495533381e+08	1.735931204700e+10	3.933684858431e-01
1.229359511015e+07	2.061723161465e+08	2.406587989244e+08	1.719708988567e+10	3.940884081174e-01
1.244130747143e+07	1.986159108320e+08	2.439166699313e+08	1.703745210717e+10	3.947867328189e-01
1.259079465458e+07	1.914116010072e+08	2.471216874968e+08	1.688035897117e+10	3.954643835039e-01
1.274207798481e+07	1.845393271330e+08	2.502728246975e+08	1.672576840354e+10	3.961222357383e-01
1.289517904352e+07	1.779804987084e+08	2.533692200265e+08	1.657362648588e+10	3.967611194356e-01
1.305011967142e+07	1.717179906561e+08	2.564096051431e+08	1.642389447782e+10	3.973818221256e-01
1.320692197166e+07	1.657356236274e+08	2.593928760855e+08	1.627653682173e+10	3.979850917769e-01
1.336560831297e+07	1.600181300453e+08	2.623182758820e+08	1.613150138496e+10	3.985716384091e-01
1.352620133284e+07	1.545514125343e+08	2.651848705060e+08	1.598875035987e+10	3.991421366673e-01
1.368872394075e+07	1.493223807168e+08	2.679914423477e+08	1.584824867980e+10	3.996972282829e-01
1.385319932146e+07	1.443184233565e+08	2.707372657636e+08	1.570995500821e+10	4.002375235458e-01
1.401965093831e+07	1.395278827887e+08	2.734216858089e+08	1.557382563933e+10	4.007636029935e-01
1.418810253654e+07	1.349399433517e+08	2.760436094539e+08	1.543982688097e+10	4.012760194767e-01
1.435857814671e+07	1.305443087568e+08	2.786021947808e+08	1.530792763577e+10	4.017752998533e-01
1.453110208813e+07	1.263312032111e+08	2.810969175991e+08	1.517808287567e+10	4.022619458928e-01
1.470569897229e+07	1.222915635263e+08	2.835270951918e+08	1.505025952799e+10	4.027364359171e-01
1.488239370640e+07	1.184169682050e+08	2.858917402729e+08	1.492442635917e+10	4.031992264122e-01
1.506121149697e+07	1.146992532370e+08	2.881902789798e+08	1.480055084782e+10	4.036507529880e-01
1.524217785335e+07	1.111307837742e+08	2.904223282877e+08	1.467859205713e+10	4.040914312502e-01
1.542531859139e+07	1.077044369569e+08	2.925871920512e+08	1.455852200439e+10	4.045216581521e-01
1.561065983714e+07	1.044135452027e+08	2.946840935732e+08	1.444031221931e+10	4.049418132269e-01
1.579822803057e+07	1.012516140917e+08	2.967126691859e+08	1.432392953008e+10	4.053522591332e-01
1.598804992932e+07	9.821260878830e+07	2.986726323834e+08	1.420933832672e+10	4.057533424965e-01
1.618015261255e+07	9.529087355337e+07	3.005633627804e+08	1.409651258661e+10	4.061453949532e-01
1.637456348478e+07	9.248107950941e+07	3.023842826911e+08	1.398542670657e+10	4.065287341149e-01
1.657131027979e+07	8.977802951860e+07	3.041351945192e+08	1.387604876618e+10	4.069036639032e-01
1.677042106462e+07	8.717689931901e+07	3.058159228826e+08	1.376834669833e+10	4.072704752746e-01
1.697192424354e+07	8.467314943316e+07	3.074259951263e+08	1.366229641635e+10	4.076294470324e-01
1.717584856209e+07	8.226250078608e+07	3.089649871203e+08	1.355787417973e+10	4.079808466072e-01
1.738222311121e+07	7.994076493604e+07	3.104328259562e+08	1.345505101409e+10	4.083249302888e-01
1.759107733139e+07	7.770404261373e+07	3.118294967934e+08	1.335379650058e+10	4.086619437771e-01
1.780244101684e+07	7.554865362301e+07	3.131547173442e+08	1.325408899395e+10	4.089921228353e-01
1.801634431977e+07	7.347114723789e+07	3.144081893620e+08	1.315590553849e+10	4.093156939345e-01
1.823281775469e+07	7.146813425917e+07	3.155899086572e+08	1.305922119861e+10	4.096328744768e-01
1.845189220273e+07	6.953642189203e+07	3.167000675119e+08	1.296400670187e+10	4.099438731218e-01
1.867359891608e+07	6.767300977890e+07	3.177385973743e+08	1.287024168718e+10	4.102488903472e-01
1.889796952245e+07	6.587508651265e+07	3.187053313188e+08	1.277790383262e+10	4.105481189513e-01
1.912503602956e+07	6.413991255140e+07	3.196003000588e+08	1.268697273652e+10	4.108417443685e-01
1.935483082970e+07	6.246484088869e+07	3.204238898609e+08	1.259742130852e+10	4.111299447557e-01
1.958738670438e+07	6.084742248300e+07	3.211762493542e+08	1.250922767274e+10	4.114128914957e-01
1.982273682901e+07	5.928532378238e+07	3.218573962478e+08	1.242237178181e+10	4.116907495390e-01
2.006091477758e+07	5.777633205341e+07	3.224674418644e+08	1.233683569601e+10	4.119636778093e-01
2.030195452750e+07	5.631826871524e+07	3.230067536349e+08	1.225259657403e+10	4.122318292568e-01
2.054589046445e+07	5.490908493595e+07	3.234758113589e+08	1.216963041913e+10	4.124953510964e-01
2.079275738725e+07	5.354684766014e+07	3.238748420365e+08	1.208792013715e+10	4.127543851695e-01
2.104259051283e+07	5.222973806978e+07	3.242040949298e+08	1.200744648674e+10	4.130090682681e-01
2.129542548129e+07	5.095598486557e+07	3.244636544115e+08	1.192819247121e+10	4.132595322863e-01
2.155129836095e+07	4.972388164669e+07	3.246548633993e+08	1.185013770536e+10	4.135059044926e-01
2.181024565349e+07	4.853175897549e+07	3.247762690260e+08	1.177325632168e+10	4.137483070492e-01
2.207230429919e+07	4.737827136810e+07	3.248366990738e+08	1.169754939239e+10	4.139868593126e-01
2.233751168218e+07	4.626119089505e+07	3.248234028022e+08	1.162293172632e+10	4.142216728939e-01
2.260590563578e+07	4.518041001162e+07	3.247388049804e+08	1.154949944783e+10	4.144528600080e-01
2.287752444787e+07	4.413366614965e+07	3.245950036229e+08	1.147715605903e+10	4.146805263366e-01
2.315240686640e+07	4.311993028230e+07	3.243836622787e+08	1.140590505579e+10	4.149047769645e-01
2.343059210486e+07	4.213791110258e+07	3.241079624362e+08	1.133572615766e+10	4.151257010951e-01
2.371211984795e+07	4.118644736958e+07	3.237677555588e+08	1.126660589428e+10	4.153434365850e-01
2.399703025716e+07	4.026453456430e+07	3.233631732861e+08	1.119852593750e+10	4.155578996589e-01
2.428536397655e+07	3.937057160053e+07	3.228960597784e+08	1.113148654988e+10	4.157699269750e-01
2.457716213854e+07	3.850756712277e+07	3.223437924687e+08	1.106534868593e+10	4.159737920764e-01
2.487246636975e+07	3.767528005823e+07	3.216870678957e+08	1.100010219607e+10	4.161685562871e-01
2.517131879699e+07	3.687229216407e+07	3.209338228885e+08	1.093571427663e+10	4.163543911311e-01
2.547376205321e+07	3.609722598865e+07	3.200861924638e+08	1.087217376254e+10	4.165316957760e-01
2.577983928364e+07	3.534870058241e+07	3.191482730586e+08	1.080946389658e+10	4.167008999243e-01
2.608959415191e+07	3.462542292018e+07	3.181237088878e+08	1.074756906730e+10	4.168624199837e-01
2.640307084625e+07	3.392620599997e+07	3.170159308228e+08	1.068647622265e+10	4.170166506276e-01
2.672031408589e+07	3.324992129376e+07	3.158282598916e+08	1.062617359646e+10	4.171639642850e-01
2.704136912733e+07	3.259552760313e+07	3.145639243045e+08	1.056664870146e+10	4.173047119945e-01
2.736628177087e+07	3.196203189839e+07	3.132260407817e+08	1.050789013677e+10	4.174392248513e-01
2.769509836710e+07	3.134848695242e+07	3.118178517526e+08	1.044988386639e+10	4.175678149966e-01
2.802786582356e+07	3.075400555298e+07	3.103424652956e+08	1.039261661651e+10	4.176907767941e-01
2.836463161136e+07	3.017777264057e+07	3.088027220752e+08	1.033607727770e+10	4.178083881382e-01
2.870544377203e+07	2.961900466987e+07	3.072014170083e+08	1.028025543539e+10	4.179209116189e-01
2.905035092433e+07	2.907697756036e+07	3.055412608123e+08	1.022514000130e+10	4.180285953729e-01
2.939940227118e+07	2.855099800175e+07	3.038248428102e+08	1.017072124585e+10	4.181316741203e-01
2.975264760670e+07	2.804039938329e+07	3.020548616490e+08	1.011698718518e+10	4.182303697989e-01
3.011013732331e+07	2.754455141300e+07	3.002339343998e+08	1.006392610444e+10	4.183248923012e-01
3.047192241892e+07	2.706287087353e+07	2.983644802008e+08	1.001152763501e+10	4.184154402411e-01
3.083805450417e+07	2.659480336094e+07	2.964488066834e+08	9.959783347683e+09	4.185022018442e-01
3.120858580987e+07	2.613982314503e+07	2.944891958514e+08	9.908682570648e+09	4.185853553596e-01
3.158356919436e+07	2.569743631688e+07	2.924878103237e+08	9.858217348390e+09	4.186650698235e-01
3.196305815111e+07	2.526716384023e+07	2.904468170670e+08	9.808378107349e+09	4.187415055198e-01
3.234710681634e+07	2.484854590427e+07	2.883684148909e+08	9.759154472674e+09	4.188148143938e-01
3.273576997674e+07	2.444114748936e+07	2.862547056429e+08	9.710536686529e+09	4.188851405385e-01
3.312910307727e+07	2.404456589269e+07	2.841076233454e+08	9.662516089482e+09	4.189526206748e-01
3.352716222909e+07	2.365841191514e+07	2.819290468073e+08	9.615085380727e+09	4.190173847004e-01
3.393000421755e+07	2.328231724395e+07	2.797208350033e+08	9.568235194629e+09	4.190795559164e-01
3.433768651033e+07	2.291593422308e+07	2.774847266162e+08	9.521958690892e+09	4.191392515250e-01
3.475026726556e+07	2.255892394888e+07	2.752224741572e+08	9.476247662946e+09	4.191965829149e-01
3.516780534019e+07	2.221095908055e+07	2.729358523237e+08	9.431093254021e+09	4.192516559231e-01
3.559036029836e+07	2.187172832035e+07	2.706265654206e+08	9.386486929809e+09	4.193045711311e-01
3.601799241989e+07	2.154093892787e+07	2.682962130105e+08	9.342420994622e+09	4.193554241712e-01
3.645076270889e+07	2.121831655452e+07	2.659462814503e+08	9.298888862514e+09	4.194043060631e-01
3.688873290245e+07	2.090358940863e+07	2.635782790290e+08	9.255882913918e+09	4.194513034106e-01
3.733196547945e+07	2.059650627152e+07	2.611936497421e+08	9.213396354136e+09	4.194964986507e-01
3.778052366951e+07	2.029682347499e+07	2.587937472873e+08	9.171422833429e+09	4.195399703038e-01
3.823447146194e+07	2.000430261705e+07	2.563799851193e+08	9.129954951990e+09	4.195817931345e-01
3.869387361493e+07	1.971871398253e+07	2.539537476642e+08	9.088985170470e+09	4.196220383247e-01
3.915879566476e+07	1.943983883514e+07	2.515163593168e+08	9.048506319057e+09	4.196607736630e-01
3.962930393516e+07	1.916747074843e+07	2.490690616596e+08	9.008511898240e+09	4.196980637356e-01
4.010546554674e+07	1.890141542198e+07	2.466130121174e+08	8.968996224113e+09	4.197339701323e-01
4.058734842663e+07	1.864147824736e+07	2.441493943901e+08	8.929952677842e+09	4.197685515641e-01
4.107502131809e+07	1.838747964584e+07	2.416793382020e+08	8.891375274327e+09	4.198018640147e-01
4.156855379039e+07	1.813924533658e+07	2.392038893281e+08	8.853258598241e+09	4.198339609043e-01
4.206801624869e+07	1.789660398820e+07	2.367241389059e+08	8.815596385207e+09	4.198648931913e-01
4.257347994409e+07	1.765938940228e+07	2.342411609379e+08	8.778382177745e+09	4.198947094799e-01
4.308501698380e+07	1.742744225566e+07	2.317559891937e+08	8.741609697930e+09	4.199234561339e-01
4.360270034145e+07	1.720061073275e+07	2.292696023267e+08	8.705273107718e+09	4.199511773989e-01
4.412660386743e+07	1.697875243067e+07	2.267829064359e+08	8.669367055715e+09	4.199779155134e-01
4.465680229952e+07	1.676172779625e+07	2.242967853881e+08	8.633886740178e+09	4.200037108385e-01
4.519337127348e+07	1.654940061114e+07	2.218121328341e+08	8.598825952308e+09	4.200286018976e-01
4.573638733386e+07	1.634164386503e+07	2.193297708791e+08	8.564180092078e+09	4.200526255021e-01
4.628592794494e+07	1.613833293856e+07	2.168504912972e+08	8.529944221049e+09	4.200758168331e-01
4.684207150174e+07	1.593934527852e+07	2.143751083234e+08	8.496112916811e+09	4.200982095050e-01
4.740489734124e+07	1.574456183024e+07	2.119044173370e+08	8.462680668254e+09	4.201198356328e-01
4.797448575369e+07	1.555386802061e+07	2.094391826234e+08	8.429642108665e+09	4.201407259025e-01
4.855091799406e+07	1.536715436585e+07	2.069801264500e+08	8.396992169086e+09	4.201609096450e-01
4.913427629361e+07	1.518431670000e+07	2.045279254778e+08	8.364726167267e+09	4.201804149052e-01
4.972464387166e+07	1.500525617322e+07	2.020832115189e+08	8.332839836420e+09	4.201992685174e-01
5.032210494743e+07	1.482987171019e+07	1.996466401419e+08	8.301328211073e+09	4.202174961462e-01
5.092674475209e+07	1.465807025710e+07	1.972188320641e+08	8.270186652320e+09	4.202351223399e-01
5.153864954087e+07	1.448976163555e+07	1.948003444320e+08	8.239411173349e+09	4.202521705977e-01
5.215790660540e+07	1.432485670706e+07	1.923917543129e+08	8.208997278471e+09	4.202686634111e-01
5.278460428616e+07	1.416326812249e+07	1.899936311235e+08	8.178940283397e+09	4.202846223028e-01
5.341883198506e+07	1.400491105644e+07	1.876065269833e+08	8.149235507811e+09	4.203000678695e-01
5.406068017822e+07	1.384970372702e+07	1.852309678121e+08	8.119878409269e+09	4.203150198244e-01
5.471024042886e+07	1.369756775712e+07	1.828674480875e+08	8.090864664133e+09	4.203294970408e-01
5.536760540039e+07	1.354842801437e+07	1.805164311965e+08	8.062190234695e+09	4.203435175946e-01
5.603286886956e+07	1.340221370787e+07	1.781783419942e+08	8.033851320184e+09	4.203570988042e-01
5.670612573994e+07	1.325885160713e+07	1.758536220853e+08	8.005843989305e+09	4.203702572669e-01
5.738747205537e+07	1.311827349413e+07	1.735426972737e+08	7.978163794568e+09	4.203830088758e-01
5.807700501369e+07	1.298041415006e+07	1.712459365445e+08	7.950807370385e+09	4.203953688683e-01
5.877482298063e+07	1.284520916242e+07	1.689637124858e+08	7.923770965509e+09	4.204073518521e-01
5.948102550382e+07	1.271259507231e+07	1.666963953742e+08	7.897050632272e+09	4.204189718294e-01
6.019571332697e+07	1.258250983680e+07	1.644443448294e+08	7.870642372638e+09	4.204302422208e-01
6.091898840430e+07	1.245489322526e+07	1.622079038674e+08	7.844542237404e+09	4.204411758910e-01
6.165095391503e+07	1.232968705781e+07	1.599873951632e+08	7.818746395547e+09	4.204517851740e-01
6.239171427812e+07	1.220683539040e+07	1.577831185945e+08	7.793251175153e+09	4.204620818981e-01
6.314137516716e+07	1.208628432867e+07	1.555953524101e+08	7.768053104401e+09	4.204720774104e-01
6.390004352547e+07	1.196798294058e+07	1.534243472540e+08	7.743148860909e+09	4.204817825989e-01
6.466782758131e+07	1.185187912258e+07	1.512703578561e+08	7.718535228226e+09	4.204912079175e-01
6.544483686336e+07	1.173792262110e+07	1.491336375722e+08	7.694208212942e+09	4.205003633910e-01
6.623118221632e+07	1.162606632028e+07	1.470143991925e+08	7.670164835250e+09	4.205092586440e-01
6.702697581676e+07	1.151626387465e+07	1.449128431048e+08	7.646401967273e+09	4.205179029194e-01
6.783233118906e+07	1.140846947068e+07	1.428291708351e+08	7.622916302825e+09	4.205263050916e-01
6.864736322165e+07	1.130263810089e+07	1.407635763039e+08	7.599704465759e+09	4.205344736810e-01
6.947218818340e+07	1.119872580852e+07	1.387162430344e+08	7.576763080396e+09	4.205424168684e-01
7.030692374020e+07	1.109668987099e+07	1.366873413769e+08	7.554088822902e+09	4.205501425089e-01
7.115168897172e+07	1.099648891268e+07	1.346770270055e+08	7.531678456790e+09	4.205576581471e-01
7.200660438843e+07	1.089808296242e+07	1.326854401417e+08	7.509528856358e+09	4.205649710303e-01
7.287179194879e+07	1.080143346404e+07	1.307127054186e+08	7.487637020752e+09	4.205720881224e-01
7.374737507662e+07	1.070650326759e+07	1.287589324147e+08	7.466000079679e+09	4.205790161168e-01
7.463347867875e+07	1.061325653375e+07	1.268242171350e+08	7.444615290958e+09	4.205857614496e-01
7.553022916278e+07	1.052165587641e+07	1.249086656424e+08	7.423479467397e+09	4.205923303064e-01
7.643775445519e+07	1.043166692440e+07	1.230123677197e+08	7.402589632286e+09	4.205987286318e-01
7.735618401950e+07	1.034325647582e+07	1.211353847762e+08	7.381943219833e+09	4.206049621442e-01
7.828564887483e+07	1.025639170488e+07	1.192777795318e+08	7.361537499866e+09	4.206110363438e-01
7.922628161451e+07	1.017104022077e+07	1.174396099276e+08	7.341369661317e+09	4.206169565210e-01
8.017821642505e+07	1.008717020465e+07	1.156209278438e+08	7.321436863261e+09	4.206227277637e-01
8.114158910526e+07	1.000475053728e+07	1.138217772249e+08	7.301736273146e+09	4.206283549661e-01
8.211653708563e+07	9.923750889618e+06	1.120421930166e+08	7.282265094519e+09	4.206338428353e-01
8.310319944792e+07	9.844141780015e+06	1.102822004968e+08	7.263020586962e+09	4.206391959004e-01
8.410171694501e+07	9.765894604929e+06	1.085418149804e+08	7.244000079671e+09	4.206444185194e-01
8.511223202101e+07	9.688981644464e+06	1.068210417940e+08	7.225200980252e+09	4.206495148866e-01
8.613488883151e+07	9.613376067467e+06	1.051198765194e+08	7.206620778559e+09	4.206544890395e-01
8.716983326421e+07	9.539051857020e+06	1.034383053786e+08	7.188257051123e+09	4.206593448665e-01
8.821721295972e+07	9.465984003699e+06	1.017763071565e+08	7.170107446155e+09	4.206640861110e-01
8.927717733257e+07	9.394146143303e+06	1.001338612383e+08	7.152169360292e+09	4.206687163839e-01
9.034987759261e+07	9.323513977288e+06	9.851097659395e+07	7.134440191126e+09	4.206732391345e-01
9.143546676651e+07	9.254063439291e+06	9.690753774046e+07	7.116917569284e+09	4.206776577961e-01
9.253409971961e+07	9.185772718652e+06	9.532409958460e+07	7.099599612583e+09	4.206819752166e-01
9.364593317803e+07	9.118607346852e+06	9.375939983557e+07	7.082480619728e+09	4.206861960534e-01
9.477112575101e+07	9.052565958390e+06	9.222386449253e+07	7.065565096437e+09	4.206903167843e-01
9.590983795356e+07	8.987425903565e+06	9.069658034407e+07	7.048791947075e+09	4.206943673835e-01
9.706223222931e+07	8.923518477529e+06	8.935147370446e+07	7.032277238282e+09	4.206982378259e-01
9.822847297373e+07	8.857523064630e+06	8.783712887573e+07	7.015027439914e+09	4.207024157508e-01
9.940872655757e+07	8.794701658730e+06	9.238922950389e+07	6.998931369213e+09	4.207051049292e-01
