1.677042106462e+07	1.091770608188e+08	4.465802913354e+08	1.432336545962e+10	4.027237727428e-01
1.697192424354e+07	1.059700113296e+08	4.492342160500e+08	1.420894361989e+10	4.030904903713e-01
1.717584856209e+07	1.028829781380e+08	4.517904607216e+08	1.409625253670e+10	4.034493961862e-01
1.738222311121e+07	9.991061981095e+07	4.542487399967e+08	1.398525849872e+10	4.038007512427e-01
1.759107733139e+07	9.704794662805e+07	4.566083904609e+08	1.387593821850e+10	4.041448061534e-01
1.780244101684e+07	9.429028644266e+07	4.588684838101e+08	1.376826758705e+10	4.044818017721e-01
1.801634431977e+07	9.163308878881e+07	4.610284698750e+08	1.366222407900e+10	4.048119695562e-01
1.823281775469e+07	8.907199137957e+07	4.630882761242e+08	1.355777668567e+10	4.051355317470e-01
1.845189220273e+07	8.660293713256e+07	4.650474647140e+08	1.345490261633e+10	4.054527019751e-01
1.867359891608e+07	8.422210217140e+07	4.669053296752e+08	1.335357935971e+10	4.057636857769e-01
1.889796952245e+07	8.192579479930e+07	4.686614679886e+08	1.325378695615e+10	4.060686809782e-01
1.912503602956e+07	7.971042654696e+07	4.703159634963e+08	1.315549737539e+10	4.063678777515e-01
1.935483082970e+07	7.757266902900e+07	4.718686906747e+08	1.305868686144e+10	4.066614591041e-01
1.958738670438e+07	7.550936230941e+07	4.733192190096e+08	1.296333520130e+10	4.069496012652e-01
1.982273682901e+07	7.351750641242e+07	4.746672749506e+08	1.286942372817e+10	4.072324741047e-01
2.006091477758e+07	7.159414887276e+07	4.759129807930e+08	1.277692865419e+10	4.075102411698e-01
2.030195452750e+07	6.973651791178e+07	4.770566147113e+08	1.268582458920e+10	4.077830599573e-01
2.054589046445e+07	6.794198974179e+07	4.780980988404e+08	1.259609417535e+10	4.080510822683e-01
2.079275738725e+07	6.620810135418e+07	4.790373074505e+08	1.250771735446e+10	4.083144545656e-01
2.104259051283e+07	6.453244291638e+07	4.798743193041e+08	1.242067596089e+10	4.085733181501e-01
2.129542548129e+07	6.291267395808e+07	4.806097573249e+08	1.233494586234e+10	4.088278091718e-01
2.155129836095e+07	6.134662614397e+07	4.812438962828e+08	1.225050699351e+10	4.090780589856e-01
2.181024565349e+07	5.983222551150e+07	4.817769020199e+08	1.216734214141e+10	4.093241944006e-01
2.207230429919e+07	5.836750397073e+07	4.822087816970e+08	1.208543427309e+10	4.095663378851e-01
2.233751168218e+07	5.695055167681e+07	4.825407153464e+08	1.200476587535e+10	4.098046078873e-01
2.260590563578e+07	5.557943886975e+07	4.827712458807e+08	1.192530947264e+10	4.100391181095e-01
2.287752444787e+07	5.425270039836e+07	4.829094622459e+08	1.184706791698e+10	4.102699799592e-01
2.315240686640e+07	5.296774348403e+07	4.829457730119e+08	1.176995244969e+10	4.104972977114e-01
2.343059210486e+07	5.172422327692e+07	4.828766928017e+08	1.169404179389e+10	4.107211752988e-01
2.371211984795e+07	5.052013171234e+07	4.827153678330e+08	1.161928317262e+10	4.109417127232e-01
2.399703025716e+07	4.935389845895e+07	4.824584966033e+08	1.154565000352e+10	4.111590069423e-01
2.428536397655e+07	4.822414997228e+07	4.821059682974e+08	1.147312761906e+10	4.113731479440e-01
2.457716213854e+07	4.712954956917e+07	4.816584105911e+08	1.140170044345e+10	4.115842385141e-01
2.487246636975e+07	4.606888322654e+07	4.811159932710e+08	1.133135462655e+10	4.117923120780e-01
2.517131879699e+07	4.504077210766e+07	4.804779888341e+08	1.126208250985e+10	4.119976859720e-01
2.547376205321e+07	4.404819505767e+07	4.797127738287e+08	1.119374530757e+10	4.121950489045e-01
2.577983928364e+07	4.309095510423e+07	4.787933826988e+08	1.112634524633e+10	4.123835474103e-01
2.608959415191e+07	4.216733213781e+07	4.777312473292e+08	1.105984455631e+10	4.125633628427e-01
2.640307084625e+07	4.127577514758e+07	4.765294670890e+08	1.099423138681e+10	4.127348857392e-01
2.672031408589e+07	4.041471602261e+07	4.751937429126e+08	1.092948987114e+10	4.128985339976e-01
2.704136912733e+07	3.958267339841e+07	4.737293985036e+08	1.086560321054e+10	4.130547122503e-01
2.736628177087e+07	3.877827654871e+07	4.721415548898e+08	1.080255596596e+10	4.132038038595e-01
2.769509836710e+07	3.800024576202e+07	4.704349821548e+08	1.074033631273e+10	4.133461707813e-01
2.802786582356e+07	3.724738013189e+07	4.686143654270e+08	1.067892987401e+10	4.134821542011e-01
2.836463161136e+07	3.651855338987e+07	4.666842266998e+08	1.061832537688e+10	4.136120760887e-01
2.870544377203e+07	3.581268579990e+07	4.646491458044e+08	1.055850878380e+10	4.137362401911e-01
2.905035092433e+07	3.512875441589e+07	4.625137384198e+08	1.049946538045e+10	4.138549330416e-01
2.939940227118e+07	3.446581435358e+07	4.602822730239e+08	1.044118205020e+10	4.139684250743e-01
2.975264760670e+07	3.382297558755e+07	4.579587863231e+08	1.038364829885e+10	4.140769719532e-01
3.011013732331e+07	3.319939791471e+07	4.555472583519e+08	1.032685127091e+10	4.141808152418e-01
3.047192241892e+07	3.259429206794e+07	4.530514977907e+08	1.027078103301e+10	4.142801834981e-01
3.083805450417e+07	3.200689661260e+07	4.504753418162e+08	1.021542555229e+10	4.143752929415e-01
3.120858580987e+07	3.143648500576e+07	4.478226777481e+08	1.016077196126e+10	4.144663480775e-01
3.158356919436e+07	3.088237657248e+07	4.450971741663e+08	1.010680849155e+10	4.145535424153e-01
3.196305815111e+07	3.034394105539e+07	4.423022069799e+08	1.005352525591e+10	4.146370592664e-01
3.234710681634e+07	2.982056672655e+07	4.394411302132e+08	1.000091194259e+10	4.147170723309e-01
3.273576997674e+07	2.931168613873e+07	4.365172040779e+08	9.948958597778e+09	4.147937462496e-01
3.312910307727e+07	2.881675331455e+07	4.335335181531e+08	9.897655989973e+09	4.148672371930e-01
3.352716222909e+07	2.833523912061e+07	4.304933116935e+08	9.846993150293e+09	4.149376932350e-01
3.393000421755e+07	2.786664052657e+07	4.273997267700e+08	9.796959248670e+09	4.150052547830e-01
3.433768651033e+07	2.741048610242e+07	4.242557150162e+08	9.747544492518e+09	4.150700550363e-01
3.475026726556e+07	2.696633526476e+07	4.210640150424e+08	9.698740633775e+09	4.151322205040e-01
3.516780534019e+07	2.653375722279e+07	4.178273752839e+08	9.650538265949e+09	4.151918713103e-01
3.559036029836e+07	2.611235198219e+07	4.145484461493e+08	9.602929110450e+09	4.152491215837e-01
3.601799241989e+07	2.570173267808e+07	4.112297373189e+08	9.555905088112e+09	4.153040798133e-01
3.645076270889e+07	2.530152247851e+07	4.078738760697e+08	9.509456841480e+09	4.153568490880e-01
3.688873290245e+07	2.491136131302e+07	4.044834132645e+08	9.463575045411e+09	4.154075273643e-01
3.733196547945e+07	2.453090834776e+07	4.010607714595e+08	9.418251124262e+09	4.154562077639e-01
3.778052366951e+07	2.415984763467e+07	3.976081731391e+08	9.373477403437e+09	4.155029788632e-01
3.823447146194e+07	2.379786690928e+07	3.941278321035e+08	9.329246868691e+09	4.155479249907e-01
3.869387361493e+07	2.344467384278e+07	3.906219289946e+08	9.285551009119e+09	4.155911263627e-01
3.915879566476e+07	2.309998958641e+07	3.870924660834e+08	9.242383467688e+09	4.156326593830e-01
3.962930393516e+07	2.276354075057e+07	3.835415075023e+08	9.199736618998e+09	4.156725968056e-01
4.010546554674e+07	2.243506236035e+07	3.799711183770e+08	9.157602430867e+09	4.157110078933e-01
4.058734842663e+07	2.211430137131e+07	3.763832858544e+08	9.115973111689e+09	4.157479585938e-01
4.107502131809e+07	2.180101779676e+07	3.727798870484e+08	9.074841527924e+09	4.157835117276e-01
4.156855379039e+07	2.149498831201e+07	3.691626483447e+08	9.034201232379e+09	4.158177271683e-01
4.206801624869e+07	2.119598939722e+07	3.655333095782e+08	8.994046059822e+09	4.158506620183e-01
4.257347994409e+07	2.090381218581e+07	3.618935793894e+08	8.954368734897e+09	4.158823706925e-01
4.308501698380e+07	2.061825699324e+07	3.582450098842e+08	8.915163799610e+09	4.159129051105e-01
4.360270034145e+07	2.033912737657e+07	3.545892008316e+08	8.876424797259e+09	4.159423147987e-01
4.412660386743e+07	2.006623200717e+07	3.509277510355e+08	8.838144924008e+09	4.159706469905e-01
4.465680229952e+07	1.979938693197e+07	3.472622077242e+08	8.800317490413e+09	4.159979467347e-01
4.519337127348e+07	1.953841681623e+07	3.435940383459e+08	8.762936213768e+09	4.160242570120e-01
4.573638733386e+07	1.928315618388e+07	3.399246111400e+08	8.725995342789e+09	4.160496188446e-01
4.628592794494e+07	1.903344669897e+07	3.362552221214e+08	8.689489775625e+09	4.160740714209e-01
4.684207150174e+07	1.878913011994e+07	3.325871975709e+08	8.653413230003e+09	4.160976521479e-01
4.740489734124e+07	1.855005998138e+07	3.289217875840e+08	8.617760515199e+09	4.161203967562e-01
4.797448575369e+07	1.831609363901e+07	3.252601502247e+08	8.582526626017e+09	4.161423393909e-01
4.855091799406e+07	1.808709037229e+07	3.216034932742e+08	8.547705938691e+09	4.161635126734e-01
4.913427629361e+07	1.786291324931e+07	3.179530010658e+08	8.513292694047e+09	4.161839477653e-01
4.972464387166e+07	1.764343033129e+07	3.143098151246e+08	8.479281258560e+09	4.162036744371e-01
5.032210494743e+07	1.742851552424e+07	3.106750147563e+08	8.445666297928e+09	4.162227211380e-01
5.092674475209e+07	1.721804873300e+07	3.070496117113e+08	8.412442889597e+09	4.162411150657e-01
5.153864954087e+07	1.701191660738e+07	3.034345445216e+08	8.379606517609e+09	4.162588822361e-01
5.215790660540e+07	1.681000321673e+07	2.998307821132e+08	8.347152245819e+09	4.162760475323e-01
5.278460428616e+07	1.661220124683e+07	2.962392557201e+08	8.315075035838e+09	4.162926347472e-01
5.341883198506e+07	1.641840730954e+07	2.926607919585e+08	8.283370815653e+09	4.163086666537e-01
5.406068017822e+07	1.622851911854e+07	2.890962472391e+08	8.252034948307e+09	4.163241650445e-01
5.471024042886e+07	1.604243638513e+07	2.855464698448e+08	8.221062590670e+09	4.163391507705e-01
5.536760540039e+07	1.586006170829e+07	2.820122829324e+08	8.190448904047e+09	4.163536437816e-01
5.603286886956e+07	1.568130121658e+07	2.784944704183e+08	8.160189199133e+09	4.163676631689e-01
5.670612573994e+07	1.550606498252e+07	2.749937688113e+08	8.130279024120e+09	4.163812272068e-01
5.738747205537e+07	1.533426694237e+07	2.715108664382e+08	8.100714232277e+09	4.163943533943e-01
5.807700501369e+07	1.516582574301e+07	2.680463973852e+08	8.071490942854e+09	4.164070584953e-01
5.877482298063e+07	1.500065737485e+07	2.646010207968e+08	8.042605015382e+09	4.164193585702e-01
5.948102550382e+07	1.483868388321e+07	2.611753697157e+08	8.014052012223e+09	4.164312689971e-01
6.019571332697e+07	1.467983046811e+07	2.577699913171e+08	7.985828473713e+09	4.164428045172e-01
6.091898840430e+07	1.452402308980e+07	2.543854466826e+08	7.957930522648e+09	4.164539792590e-01
6.165095391503e+07	1.437118888420e+07	2.510222915402e+08	7.930354098398e+09	4.164648067625e-01
6.239171427812e+07	1.422125672636e+07	2.476810645886e+08	7.903095106383e+09	4.164753000027e-01
6.314137516716e+07	1.407415764793e+07	2.443622786473e+08	7.876149522876e+09	4.164854714144e-01
6.390004352547e+07	1.392982511716e+07	2.410664152911e+08	7.849513464038e+09	4.164953329176e-01
6.466782758131e+07	1.378819522319e+07	2.377939212859e+08	7.823183227575e+09	4.165048959417e-01
6.544483686336e+07	1.364920653893e+07	2.345452098322e+08	7.797155328989e+09	4.165141714493e-01
6.623118221632e+07	1.351280076351e+07	2.313206564782e+08	7.771426459766e+09	4.165231699593e-01
6.702697581676e+07	1.337891721908e+07	2.281206566300e+08	7.745993078831e+09	4.165319015648e-01
6.783233118906e+07	1.324749956247e+07	2.249455854193e+08	7.720851382255e+09	4.165403759451e-01
6.864736322165e+07	1.311849382310e+07	2.217957520590e+08	7.695998402735e+09	4.165486023924e-01
6.947218818340e+07	1.299184659860e+07	2.186714707907e+08	7.671430880886e+09	4.165565898276e-01
7.030692374020e+07	1.286750520298e+07	2.155730507926e+08	7.647145416395e+09	4.165643468133e-01
7.115168897172e+07	1.274541799669e+07	2.125007894039e+08	7.623138566605e+09	4.165718815684e-01
7.200660438843e+07	1.262553466817e+07	2.094549665652e+08	7.599406916295e+09	4.165792019823e-01
7.287179194879e+07	1.250780642726e+07	2.064358412620e+08	7.575947126297e+09	4.165863156288e-01
7.374737507662e+07	1.239218610457e+07	2.034436495943e+08	7.552755967426e+09	4.165932297809e-01
7.463347867875e+07	1.227862824276e+07	2.004786035171e+08	7.529830337976e+09	4.165999514243e-01
7.553022916278e+07	1.216708890400e+07	1.975408928407e+08	7.507167288598e+09	4.166064872706e-01
7.643775445519e+07	1.205752641741e+07	1.946306799799e+08	7.484763967028e+09	4.166128437695e-01
7.735618401950e+07	1.194989733638e+07	1.917481383844e+08	7.462617494633e+09	4.166190271214e-01
7.828564887483e+07	1.184416060805e+07	1.888934334748e+08	7.440724492325e+09	4.166250432810e-01
7.922628161451e+07	1.174027734421e+07	1.860666828740e+08	7.419082406422e+09	4.166308979734e-01
8.017821642505e+07	1.163820920154e+07	1.832679978161e+08	7.397688520921e+09	4.166365967044e-01
8.114158910526e+07	1.153791826982e+07	1.804974868969e+08	7.376540004521e+09	4.166421447677e-01
8.211653708563e+07	1.143936725450e+07	1.777552504915e+08	7.355633979222e+09	4.166475472530e-01
8.310319944792e+07	1.134251964622e+07	1.750413779847e+08	7.334967566605e+09	4.166528090541e-01
8.410171694501e+07	1.124733984939e+07	1.723559455210e+08	7.314537921980e+09	4.166579348768e-01
8.511223202101e+07	1.115379326510e+07	1.696990146386e+08	7.294342258606e+09	4.166629292467e-01
8.613488883151e+07	1.106184633749e+07	1.670706318044e+08	7.274377864693e+09	4.166677965172e-01
8.716983326421e+07	1.097146656706e+07	1.644708275113e+08	7.254642112569e+09	4.166725408769e-01
8.821721295972e+07	1.088262251303e+07	1.618996204610e+08	7.235132469318e+09	4.166771663554e-01
8.927717733257e+07	1.079528371296e+07	1.593570056135e+08	7.215846473015e+09	4.166816768373e-01
9.034987759261e+07	1.070942077893e+07	1.568430246313e+08	7.196781806391e+09	4.166860760385e-01
9.143546676651e+07	1.062500159664e+07	1.543575707937e+08	7.177935420120e+09	4.166903676382e-01
9.253409971961e+07	1.054200039402e+07	1.519015427413e+08	7.159305405422e+09	4.166945547425e-01
9.364593317803e+07	1.046036712594e+07	1.494730591562e+08	7.140884245262e+09	4.166986421549e-01
9.477112575101e+07	1.038011864245e+07	1.470880733102e+08	7.122680194491e+09	4.167026268794e-01
9.590983795356e+07	1.030083835858e+07	1.447148826727e+08	7.104598103212e+09	4.167065378092e-01
9.706223222931e+07	1.022324426074e+07	1.426198796161e+08	7.086818652815e+09	4.167102698664e-01
9.822847297373e+07	1.014070520513e+07	1.402766902886e+08	7.067738762616e+09	4.167142900140e-01
9.940872655757e+07	1.006512169079e+07	1.440733337438e+08	7.050377697649e+09	4.167168714458e-01
