6.004154249975e+06	1.170186256297e+10	-5.381107746206e+08	4.509466668507e+10	2.688439252133e-01
6.076296515419e+06	1.094022034355e+10	-5.624562838709e+08	4.475429192323e+10	2.743757681679e-01
6.149305598445e+06	1.025902620963e+10	-5.862261192979e+08	4.439084124306e+10	2.795979416774e-01
6.223191914204e+06	9.646663386606e+09	-6.093986997562e+08	4.400839764997e+10	2.845642174709e-01
6.297966002993e+06	9.093452482076e+09	-6.319629112244e+08	4.361051987561e+10	2.893221955241e-01
6.373638531751e+06	8.591287445731e+09	-6.539170316775e+08	4.320021069293e+10	2.939131363883e-01
6.450220295586e+06	8.133372571502e+09	-6.752650795823e+08	4.278008034915e+10	2.983720827971e-01
6.527722219316e+06	7.714003598771e+09	-6.960159730187e+08	4.235233637406e+10	3.027281825474e-01
6.606155359020e+06	7.328358271613e+09	-7.161834582127e+08	4.191881743086e+10	3.070051821498e-01
6.685530903624e+06	6.972361798985e+09	-7.357841490852e+08	4.148112228255e+10	3.112219226867e-01
6.765860176492e+06	6.642561266489e+09	-7.548377455969e+08	4.104060341608e+10	3.153928774283e-01
6.847154637042e+06	6.336009633259e+09	-7.733672468099e+08	4.059837789984e+10	3.195286952153e-01
6.929425882383e+06	6.050189990666e+09	-7.913961611384e+08	4.015542519527e+10	3.236366974310e-01
7.012685648967e+06	5.782951638880e+09	-8.089462387068e+08	3.971257712569e+10	3.277213573638e-01
7.096945814263e+06	5.532439734352e+09	-8.260375911311e+08	3.927051895196e+10	3.317847679220e-01
7.182218398454e+06	5.297048890418e+09	-8.426870366498e+08	3.882983122486e+10	3.358270473347e-01
7.268515566150e+06	5.075394883536e+09	-8.589090112731e+08	3.839101118236e+10	3.398467185443e-01
7.355849628123e+06	4.866270822682e+09	-8.747196005196e+08	3.795447461869e+10	3.438410734021e-01
7.444233043063e+06	4.668616753365e+09	-8.901402891172e+08	3.752052850594e+10	3.478064719025e-01
7.533678419358e+06	4.481499200328e+09	-9.051969804175e+08	3.708943078707e+10	3.517386078905e-01
7.624198516890e+06	4.304098856232e+09	-9.199166358570e+08	3.666137794687e+10	3.556327407947e-01
7.715806248855e+06	4.135688192156e+09	-9.343230151983e+08	3.623652782719e+10	3.594839099533e-01
7.808514683607e+06	3.975618401243e+09	-9.484332377255e+08	3.581497427712e+10	3.632870999859e-01
7.902337046520e+06	3.823310853616e+09	-9.622569863149e+08	3.539680533594e+10	3.670373857386e-01
7.997286721880e+06	3.678249273654e+09	-9.758019070030e+08	3.498208012677e+10	3.707300530668e-01
8.093377254785e+06	3.539964993954e+09	-9.890815488651e+08	3.457084410823e+10	3.743606930540e-01
8.190622353087e+06	3.408029314021e+09	-1.002119895934e+09	3.416309508245e+10	3.779252525541e-01
8.289035889340e+06	3.282049305015e+09	-1.014947701564e+09	3.375883292708e+10	3.814200659982e-01
8.388631902786e+06	3.161664704231e+09	-1.027594373147e+09	3.335803368451e+10	3.848418780148e-01
8.489424601349e+06	3.046538899002e+09	-1.040079833404e+09	3.296066255823e+10	3.881878594025e-01
8.591428363672e+06	2.936356561604e+09	-1.052412181535e+09	3.256664579999e+10	3.914556039486e-01
8.694657741158e+06	2.830826404834e+09	-1.064592743947e+09	3.217593140550e+10	3.946431192102e-01
8.799127460056e+06	2.729685271859e+09	-1.076628720598e+09	3.178848576898e+10	3.977488144130e-01
8.904852423552e+06	2.632693438401e+09	-1.088543506689e+09	3.140431392974e+10	4.007714786787e-01
9.011847713902e+06	2.539628578026e+09	-1.100375503815e+09	3.102341196570e+10	4.037102404039e-01
9.120128594582e+06	2.450278099768e+09	-1.112162723329e+09	3.064577227286e+10	4.065645247864e-01
9.229710512461e+06	2.364432555356e+09	-1.123927361107e+09	3.027132263638e+10	4.093340220672e-01
9.340609100013e+06	2.281881255466e+09	-1.135673321654e+09	2.989992975486e+10	4.120186610587e-01
9.452840177539e+06	2.202422348095e+09	-1.147402377614e+09	2.953141346446e+10	4.146185785721e-01
9.566419755428e+06	2.125879604284e+09	-1.159137424958e+09	2.916566786503e+10	4.171340935122e-01
9.681364036440e+06	2.052110128063e+09	-1.170937398269e+09	2.880267834210e+10	4.195656903171e-01
9.797689418019e+06	1.980987183279e+09	-1.182887746142e+09	2.844246849300e+10	4.219139988602e-01
9.915412494627e+06	1.912372463779e+09	-1.195069132766e+09	2.808492517925e+10	4.241797598651e-01
1.003455006012e+07	1.846099594410e+09	-1.207526829973e+09	2.772973070428e+10	4.263637893740e-01
1.015511911013e+07	1.781988403226e+09	-1.220273912478e+09	2.737639053828e+10	4.284669634051e-01
1.027713684451e+07	1.719882292716e+09	-1.233335289337e+09	2.702445835392e+10	4.304902229685e-01
1.040062066978e+07	1.659682728689e+09	-1.246796956298e+09	2.667373627521e+10	4.324345874870e-01
1.052558820157e+07	1.601343775302e+09	-1.260808812192e+09	2.632430352618e+10	4.343011653219e-01
1.065205726722e+07	1.544823384736e+09	-1.275515979264e+09	2.597622149497e+10	4.360911540274e-01
1.078004590824e+07	1.490039292887e+09	-1.290951357837e+09	2.562925850941e+10	4.378058367783e-01
1.090957238291e+07	1.436895956369e+09	-1.306959953336e+09	2.528305377763e+10	4.394466212839e-01
1.104065516892e+07	1.385382932921e+09	-1.323228083733e+09	2.493776655513e+10	4.410151664425e-01
1.117331296596e+07	1.335666514877e+09	-1.339379212649e+09	2.459478206505e+10	4.425135652531e-01
1.130756469840e+07	1.288100782332e+09	-1.354980507545e+09	2.425691967247e+10	4.439445043371e-01
1.144342951800e+07	1.243087196857e+09	-1.369453791959e+09	2.392761499072e+10	4.453113606114e-01
1.158092680663e+07	1.200811636835e+09	-1.382113264147e+09	2.360899158592e+10	4.466181496646e-01
1.172007617904e+07	1.161238800576e+09	-1.392137692829e+09	2.330165373908e+10	4.478692636561e-01
1.186089748568e+07	1.124556657894e+09	-1.398348370395e+09	2.300794962510e+10	4.490693781318e-01
1.200341081549e+07	1.091142677503e+09	-1.400314230934e+09	2.273188646935e+10	4.502238366580e-01
1.214763649878e+07	1.060162195683e+09	-1.399394538840e+09	2.246793346449e+10	4.513380802116e-01
1.229359511015e+07	1.031534235924e+09	-1.395844899072e+09	2.221628701056e+10	4.524154779302e-01
1.244130747143e+07	1.005498568954e+09	-1.389016637296e+09	2.197981673278e+10	4.534593372432e-01
1.259079465458e+07	9.799423598998e+08	-1.383603323157e+09	2.174160750436e+10	4.544718140121e-01
1.274207798481e+07	9.493985837735e+08	-1.383293862426e+09	2.145556969370e+10	4.554489970951e-01
1.289517904352e+07	9.116102129581e+08	-1.416205711803e+09	2.109998874284e+10	4.563789344472e-01
1.305011967142e+07	8.553813313062e+08	-1.496426983154e+09	2.056738114058e+10	4.572385413281e-01
1.320692197166e+07	8.002629881071e+08	-1.578789825491e+09	2.002198723192e+10	4.580072355331e-01
1.336560831297e+07	7.633912384665e+08	-1.619756056598e+09	1.963537308456e+10	4.587058682313e-01
1.352620133284e+07	7.345911613694e+08	-1.640766709181e+09	1.931944145455e+10	4.593627042834e-01
1.368872394075e+07	7.060413803731e+08	-1.662932801387e+09	1.899962205301e+10	4.599843638990e-01
1.385319932146e+07	6.764663735999e+08	-1.691165262619e+09	1.866268387619e+10	4.605699598654e-01
1.401965093831e+07	6.468302000797e+08	-1.722998754174e+09	1.831815712941e+10	4.611185033174e-01
1.418810253654e+07	6.177338524891e+08	-1.757153925213e+09	1.797260557612e+10	4.616306030390e-01
1.435857814671e+07	5.890601871806e+08	-1.793909383236e+09	1.762493390292e+10	4.621071001422e-01
1.453110208813e+07	5.604915783434e+08	-1.833270999108e+09	1.727107951451e+10	4.625478351107e-01
1.470569897229e+07	5.313851023464e+08	-1.875036437996e+09	1.690285406096e+10	4.629505777938e-01
1.488239370640e+07	4.983436159621e+08	-1.913837212647e+09	1.647851510363e+10	4.633076337825e-01
1.506121149697e+07	4.055007406469e+08	-2.299545344179e+09	1.524554241456e+10	4.635943295046e-01
1.524217785335e+07	2.679273937690e+08	-2.983270461758e+09	1.276494283299e+10	4.637467178871e-01
1.542531859139e+07	2.516881263746e+08	-3.040876632282e+09	1.242962137030e+10	4.637879051079e-01
1.561065983714e+07	2.455013869561e+08	-3.038077988653e+09	1.229373804086e+10	4.638238487014e-01
1.579822803057e+07	2.385755263431e+08	-3.027784847881e+09	1.213939010627e+10	4.638575524330e-01
1.598804992932e+07	2.328830496699e+08	-3.016137766711e+09	1.200907265999e+10	4.638865692090e-01
1.618015261255e+07	2.282600909095e+08	-2.994991082299e+09	1.189972126932e+10	4.639131184818e-01
1.637456348478e+07	2.243906066834e+08	-2.970626529041e+09	1.180547651696e+10	4.639377718491e-01
1.657131027979e+07	2.208205644133e+08	-2.944607054163e+09	1.171713601527e+10	4.639610451097e-01
1.677042106462e+07	2.174022443589e+08	-2.918082731221e+09	1.163174217206e+10	4.639830937863e-01
1.697192424354e+07	2.140281475993e+08	-2.891814406014e+09	1.154708793837e+10	4.640040062168e-01
1.717584856209e+07	2.106378096989e+08	-2.866224049073e+09	1.146190790360e+10	4.640238176050e-01
1.738222311121e+07	2.071800509253e+08	-2.841720893461e+09	1.137510609811e+10	4.640425280614e-01
1.759107733139e+07	2.035995236394e+08	-2.818746084490e+09	1.128545599512e+10	4.640601143868e-01
1.780244101684e+07	1.998507453172e+08	-2.797687955448e+09	1.119189421857e+10	4.640765314289e-01
1.801634431977e+07	1.959180264278e+08	-2.778723334662e+09	1.109396500092e+10	4.640917266804e-01
1.823281775469e+07	1.918340247679e+08	-2.761667380440e+09	1.099227228249e+10	4.641056621649e-01
1.845189220273e+07	1.876834007752e+08	-2.745913127758e+09	1.088863316529e+10	4.641183377727e-01
1.867359891608e+07	1.835856736700e+08	-2.730510263502e+09	1.078577409177e+10	4.641298059588e-01
1.889796952245e+07	1.796635075011e+08	-2.714377756352e+09	1.068663815032e+10	4.641401709273e-01
1.912503602956e+07	1.760092140342e+08	-2.696605906745e+09	1.059358875744e+10	4.641495732338e-01
1.935483082970e+07	1.726614201678e+08	-2.676727974218e+09	1.050778488230e+10	4.641581667655e-01
1.958738670438e+07	1.696023745295e+08	-2.654785088502e+09	1.042902830171e+10	4.641660961510e-01
1.982273682901e+07	1.667766100928e+08	-2.631166741745e+09	1.035615098726e+10	4.641734813638e-01
2.006091477758e+07	1.641165101950e+08	-2.606389447632e+09	1.028761809190e+10	4.641804126183e-01
2.030195452750e+07	1.615597215441e+08	-2.580948341449e+09	1.022195512063e+10	4.641869532855e-01
2.054589046445e+07	1.590546456265e+08	-2.555268654631e+09	1.015789872581e+10	4.641931458051e-01
2.079275738725e+07	1.565579923941e+08	-2.529725313365e+09	1.009434390011e+10	4.641990169567e-01
2.104259051283e+07	1.540300782640e+08	-2.504683839571e+09	1.003022782026e+10	4.642045811909e-01
2.129542548129e+07	1.514324447579e+08	-2.480521782738e+09	9.964464770132e+09	4.642098424737e-01
2.155129836095e+07	1.487309770672e+08	-2.457598941428e+09	9.896019823817e+09	4.642147959783e-01
2.181024565349e+07	1.459053873372e+08	-2.436165566010e+09	9.824165595835e+09	4.642194311802e-01
2.207230429919e+07	1.429617843378e+08	-2.416234783394e+09	9.748837341043e+09	4.642237372814e-01
2.233751168218e+07	1.399406100752e+08	-2.397484450157e+09	9.670905205279e+09	4.642277102219e-01
2.260590563578e+07	1.369119625149e+08	-2.379263909310e+09	9.592117522657e+09	4.642313588398e-01
2.287752444787e+07	1.339574913176e+08	-2.360737401759e+09	9.514655019347e+09	4.642347072492e-01
2.315240686640e+07	1.311464977365e+08	-2.341130317287e+09	9.440468370503e+09	4.642377922503e-01
2.343059210486e+07	1.285169484344e+08	-2.319973954780e+09	9.370695329361e+09	4.642406570592e-01
2.371211984795e+07	1.260698112257e+08	-2.297210155985e+09	9.305422312969e+09	4.642433440361e-01
2.399703025716e+07	1.237780057218e+08	-2.273111423541e+09	9.243881881891e+09	4.642458889793e-01
2.428536397655e+07	1.216019737894e+08	-2.248116315836e+09	9.184874708218e+09	4.642483184266e-01
2.457716213854e+07	1.195018639738e+08	-2.222698434901e+09	9.127127165609e+09	4.642506496594e-01
2.487246636975e+07	1.174423464122e+08	-2.197312579032e+09	9.069447921261e+09	4.642528920838e-01
2.517131879699e+07	1.153923093026e+08	-2.172395423404e+09	9.010729750143e+09	4.642550487990e-01
2.547376205321e+07	1.133240687616e+08	-2.148370203629e+09	8.949931270902e+09	4.642571179280e-01
2.577983928364e+07	1.112159525583e+08	-2.125610544572e+09	8.886168524720e+09	4.642590939358e-01
2.608959415191e+07	1.090593433163e+08	-2.104348544656e+09	8.818957625049e+09	4.642609694256e-01
2.640307084625e+07	1.068673235490e+08	-2.084556720212e+09	8.748531394642e+09	4.642627376055e-01
2.672031408589e+07	1.046783570650e+08	-2.065877014846e+09	8.676013573440e+09	4.642643949871e-01
2.704136912733e+07	1.025491887116e+08	-2.047672377354e+09	8.603243192339e+09	4.642659432639e-01
2.736628177087e+07	1.005379522008e+08	-2.029219155845e+09	8.532230720178e+09	4.642673894109e-01
2.769509836710e+07	9.868569198178e+07	-2.009967867126e+09	8.464512288521e+09	4.642687439180e-01
2.802786582356e+07	9.700563775538e+07	-1.989730178645e+09	8.400720068217e+09	4.642700180733e-01
2.836463161136e+07	9.548479526396e+07	-1.968681644551e+09	8.340575755163e+09	4.642712215080e-01
2.870544377203e+07	9.409429044231e+07	-1.947220986163e+09	8.283219865807e+09	4.642723608446e-01
2.905035092433e+07	9.279986057886e+07	-1.925820579829e+09	8.227582877699e+09	4.642734395473e-01
2.939940227118e+07	9.156695619409e+07	-1.904948527150e+09	8.172575480202e+09	4.642744584791e-01
2.975264760670e+07	9.036146043052e+07	-1.885047244896e+09	8.117128615541e+09	4.642754166049e-01
3.011013732331e+07	8.915051782096e+07	-1.866507658291e+09	8.060235500591e+09	4.642763116355e-01
3.047192241892e+07	8.790765534063e+07	-1.849584219079e+09	8.001153493796e+09	4.642771407207e-01
3.083805450417e+07	8.662240666699e+07	-1.834252903693e+09	7.939773877344e+09	4.642779013853e-01
3.120858580987e+07	8.530802961661e+07	-1.820094198107e+09	7.876927571799e+09	4.642785926766e-01
3.158356919436e+07	8.399795134562e+07	-1.806317516872e+09	7.814273576934e+09	4.642792161019e-01
3.196305815111e+07	8.272926739853e+07	-1.791982712894e+09	7.753681428080e+09	4.642797758023e-01
3.234710681634e+07	8.152294980689e+07	-1.776344578931e+09	7.696439507530e+09	4.642802778202e-01
3.273576997674e+07	8.037255420468e+07	-1.759106088312e+09	7.642771152061e+09	4.642807288926e-01
3.312910307727e+07	7.924707607005e+07	-1.740408387474e+09	7.591900013285e+09	4.642811353866e-01
3.352716222909e+07	7.810401294503e+07	-1.720649984579e+09	7.542505690231e+09	4.642815027451e-01
3.393000421755e+07	7.690252853401e+07	-1.700330026272e+09	7.493153892919e+09	4.642818354353e-01
3.433768651033e+07	7.561161484536e+07	-1.679966254578e+09	7.442534259329e+09	4.642821371444e-01
3.475026726556e+07	7.421627667499e+07	-1.660015442210e+09	7.389675061767e+09	4.642824110365e-01
3.516780534019e+07	7.272527420962e+07	-1.640737286928e+09	7.334292554531e+09	4.642826600733e-01
3.559036029836e+07	7.117673984938e+07	-1.622054656910e+09	7.277113963876e+09	4.642828874134e-01
3.601799241989e+07	6.963273886086e+07	-1.603557051253e+09	7.219783147822e+09	4.642830967255e-01
3.645076270889e+07	6.816006052768e+07	-1.584741478991e+09	7.164168670669e+09	4.642832921479e-01
3.688873290245e+07	6.680746499734e+07	-1.565377093827e+09	7.111447273419e+09	4.642834778057e-01
3.733196547945e+07	6.559408171002e+07	-1.545705544537e+09	7.061592127227e+09	4.642836571132e-01
3.778052366951e+07	6.451402443094e+07	-1.526321139588e+09	7.013543098091e+09	4.642838322295e-01
3.823447146194e+07	6.354825114110e+07	-1.507897327695e+09	6.965734944689e+09	4.642840039001e-01
3.869387361493e+07	6.267314381613e+07	-1.490970013656e+09	6.916525572567e+09	4.642841716278e-01
3.915879566476e+07	6.186527948401e+07	-1.475794354751e+09	6.864501428297e+09	4.642843339916e-01
3.962930393516e+07	6.110654172105e+07	-1.462214832514e+09	6.808874838935e+09	4.642844890231e-01
4.010546554674e+07	6.038806178030e+07	-1.449590354943e+09	6.749833208250e+09	4.642846346355e-01
4.058734842663e+07	5.970613766724e+07	-1.436909154443e+09	6.688335826580e+09	4.642847690333e-01
4.107502131809e+07	5.905033135128e+07	-1.423151097929e+09	6.625331963257e+09	4.642848909452e-01
4.156855379039e+07	5.839427792232e+07	-1.407714939132e+09	6.561176151331e+09	4.642849996212e-01
4.206801624869e+07	5.769762239945e+07	-1.390588120268e+09	6.495884858320e+09	4.642850947310e-01
4.257347994409e+07	5.692024316077e+07	-1.372234920072e+09	6.429934536034e+09	4.642851763415e-01
4.308501698380e+07	5.604124394379e+07	-1.353409437655e+09	6.364686623478e+09	4.642852449934e-01
4.360270034145e+07	5.507031644722e+07	-1.334933646577e+09	6.302235053748e+09	4.642853017572e-01
4.412660386743e+07	5.404576943475e+07	-1.317435665987e+09	6.245048932032e+09	4.642853481783e-01
4.465680229952e+07	5.302076855576e+07	-1.301182243509e+09	6.195266723969e+09	4.642853861293e-01
4.519337127348e+07	5.204255025124e+07	-1.286121965177e+09	6.153639999961e+09	4.642854176109e-01
4.573638733386e+07	5.113459142809e+07	-1.272039386552e+09	6.118834672133e+09	4.642854445404e-01
4.628592794494e+07	5.029183543586e+07	-1.258621474997e+09	6.087654112813e+09	4.642854685817e-01
4.684207150174e+07	4.948899641032e+07	-1.245409481682e+09	6.055953616810e+09	4.642854910380e-01
4.740489734124e+07	4.869474539964e+07	-1.231789048703e+09	6.019732240697e+09	4.642855127886e-01
4.797448575369e+07	4.788722359539e+07	-1.217159002475e+09	5.976208815364e+09	4.642855342534e-01
4.855091799406e+07	4.706861177557e+07	-1.201278826787e+09	5.924768578661e+09	4.642855554090e-01
4.913427629361e+07	4.626965162700e+07	-1.184584719005e+09	5.867234441548e+09	4.642855758855e-01
4.972464387166e+07	4.553418936034e+07	-1.168104264145e+09	5.806989899344e+09	4.642855951344e-01
5.032210494743e+07	4.489078574384e+07	-1.152891966218e+09	5.747386480536e+09	4.642856126166e-01
5.092674475209e+07	4.433268382438e+07	-1.139391409750e+09	5.690416545959e+09	4.642856279489e-01
5.153864954087e+07	4.381833694595e+07	-1.127152805486e+09	5.636204656884e+09	4.642856409810e-01
5.215790660540e+07	4.328672054628e+07	-1.114992185115e+09	5.583306988588e+09	4.642856518000e-01
5.278460428616e+07	4.267957704096e+07	-1.101533805945e+09	5.529773319456e+09	4.642856606757e-01
5.341883198506e+07	4.197574811223e+07	-1.086186375139e+09	5.475060948045e+09	4.642856679675e-01
5.406068017822e+07	4.122210015874e+07	-1.070010171121e+09	5.421590559796e+09	4.642856740282e-01
5.471024042886e+07	4.050698047589e+07	-1.055085447872e+09	5.373091485279e+09	4.642856791450e-01
5.536760540039e+07	3.988444512863e+07	-1.042584770642e+09	5.330594765161e+09	4.642856835285e-01
5.603286886956e+07	3.933212162770e+07	-1.031700453890e+09	5.290800855875e+09	4.642856873214e-01
5.670612573994e+07	3.877037747553e+07	-1.020123297168e+09	5.247528380792e+09	4.642856906147e-01
5.738747205537e+07	3.812268163771e+07	-1.005509413718e+09	5.194475689048e+09	4.642856934715e-01
5.807700501369e+07	3.742131109748e+07	-9.882840282674e+08	5.131041519806e+09	4.642856959225e-01
5.877482298063e+07	3.681575643212e+07	-9.723885675113e+08	5.066178494759e+09	4.642856979125e-01
5.948102550382e+07	3.600190973729e+07	-9.650833875623e+08	4.974109597374e+09	4.642856993044e-01
6.019571332697e+07	2.122541829296e+07	-1.501159982677e+09	3.831653766889e+09	4.642856999790e-01
6.091898840430e+07	1.388906522493e+07	-1.852934804079e+09	2.721010007569e+09	4.642857000000e-01
6.165095391503e+07	1.366745900314e+07	-1.839262450752e+09	2.698132657207e+09	4.642857000000e-01
6.239171427812e+07	1.348744496340e+07	-1.819150722559e+09	2.679710602920e+09	4.642857000000e-01
6.314137516716e+07	1.326460268229e+07	-1.805859546213e+09	2.656650673675e+09	4.642857000000e-01
6.390004352547e+07	1.305960068350e+07	-1.790867439296e+09	2.635196468518e+09	4.642857000000e-01
6.466782758131e+07	1.285603531649e+07	-1.776339926757e+09	2.613742914398e+09	4.642857000000e-01
6.544483686336e+07	1.265561787316e+07	-1.761840355057e+09	2.592429131775e+09	4.642857000000e-01
6.623118221632e+07	1.245916711094e+07	-1.747392001728e+09	2.571353453605e+09	4.642857000000e-01
6.702697581676e+07	1.226596581234e+07	-1.733014761506e+09	2.550449559083e+09	4.642857000000e-01
6.783233118906e+07	1.207620789070e+07	-1.718697237136e+09	2.529739939550e+09	4.642857000000e-01
6.864736322165e+07	1.188977513851e+07	-1.704441331275e+09	2.509218594054e+09	4.642857000000e-01
6.947218818340e+07	1.170662140308e+07	-1.690245738482e+09	2.488885451707e+09	4.642857000000e-01
7.030692374020e+07	1.152669497068e+07	-1.676109438522e+09	2.468740074317e+09	4.642857000000e-01
7.115168897172e+07	1.134994228868e+07	-1.662031530155e+09	2.448781718440e+09	4.642857000000e-01
7.200660438843e+07	1.117631280051e+07	-1.648011002250e+09	2.429009860172e+09	4.642857000000e-01
7.287179194879e+07	1.100575627382e+07	-1.634046862728e+09	2.409423949748e+09	4.642857000000e-01
7.374737507662e+07	1.083822356777e+07	-1.620138106264e+09	2.390023490435e+09	4.642857000000e-01
7.463347867875e+07	1.067366649282e+07	-1.606283715723e+09	2.370807960465e+09	4.642857000000e-01
7.553022916278e+07	1.051203794765e+07	-1.592482641918e+09	2.351776916698e+09	4.642857000000e-01
7.643775445519e+07	1.035329171073e+07	-1.578733834557e+09	2.332929930997e+09	4.642857000000e-01
7.735618401950e+07	1.019738262705e+07	-1.565036212071e+09	2.314266586428e+09	4.642857000000e-01
7.828564887483e+07	1.004426657383e+07	-1.551388664333e+09	2.295786522407e+09	4.642857000000e-01
7.922628161451e+07	9.893900384962e+06	-1.537790060206e+09	2.277489412665e+09	4.642857000000e-01
8.017821642505e+07	9.746241802225e+06	-1.524239250135e+09	2.259374971492e+09	4.642857000000e-01
8.114158910526e+07	9.601249452543e+06	-1.510735065311e+09	2.241442976275e+09	4.642857000000e-01
8.211653708563e+07	9.458882908740e+06	-1.497276306907e+09	2.223693103316e+09	4.642857000000e-01
8.310319944792e+07	9.319102774538e+06	-1.483861736200e+09	2.206125310279e+09	4.642857000000e-01
8.410171694501e+07	9.181870534051e+06	-1.470490104637e+09	2.188739406847e+09	4.642857000000e-01
8.511223202101e+07	9.047148795269e+06	-1.457160115206e+09	2.171535338835e+09	4.642857000000e-01
8.613488883151e+07	8.914901140372e+06	-1.443870433180e+09	2.154513096572e+09	4.642857000000e-01
8.716983326421e+07	8.785092014397e+06	-1.430619681529e+09	2.137672721669e+09	4.642857000000e-01
8.821721295972e+07	8.657686663874e+06	-1.417406439512e+09	2.121014304578e+09	4.642857000000e-01
8.927717733257e+07	8.532651238332e+06	-1.404229246549e+09	2.104538009303e+09	4.642857000000e-01
9.034987759261e+07	8.409953080883e+06	-1.391086603122e+09	2.088243980618e+09	4.642857000000e-01
9.143546676651e+07	8.289560947184e+06	-1.377976994660e+09	2.072132685032e+09	4.642857000000e-01
9.253409971961e+07	8.171445459853e+06	-1.364898964510e+09	2.056204628566e+09	4.642857000000e-01
9.364593317803e+07	8.055581828054e+06	-1.351851380833e+09	2.040460967399e+09	4.642857000000e-01
9.477112575101e+07	7.941961257084e+06	-1.338834792086e+09	2.024905076167e+09	4.642857000000e-01
9.590983795356e+07	7.830639025075e+06	-1.325857165720e+09	2.009549481182e+09	4.642857000000e-01
9.706223222931e+07	7.721933204557e+06	-1.312958144324e+09	1.994444521224e+09	4.642857000000e-01
9.822847297373e+07	7.617239532260e+06	-1.300310611733e+09	1.979796140345e+09	4.642857000000e-01
9.940872655757e+07	7.522227175260e+06	-1.288626944390e+09	1.966427475954e+09	4.642857000000e-01
